INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/xhqPZ6n/2238502122-320695-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf720273ade4c3d969bb3	680d3ae8-979e-4818-944d-eb9a7397c9fb	00028c9257--65bbf720273ade4c3d969bb3	4453d61348fe4071d98d83ad0ea1e390	SUBMITTED	2024-02-01T19:55:12.010		
https://i.ibb.co/X3TKc4h/2804911323-58965-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf720273ade4c3d969bb3	32380d75-3355-4a13-9c74-f3fb08463ae3	00028c9257--65bbf720273ade4c3d969bb3	4453d61348fe4071d98d83ad0ea1e390	SUBMITTED	2024-02-01T19:55:12.010		
https://i.ibb.co/QknR0FN/2238495908-22170-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf720273ade4c3d969bb3	044dff45-ac7e-404d-8dff-8b83c64bf098	00028c9257--65bbf720273ade4c3d969bb3	4453d61348fe4071d98d83ad0ea1e390	SUBMITTED	2024-02-01T19:55:12.010		
https://i.ibb.co/n88chc6/2332528733-42134-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf720273ade4c3d969bb3	69a66512-adac-42e7-9356-62ca8db56516	00028c9257--65bbf720273ade4c3d969bb3	4453d61348fe4071d98d83ad0ea1e390	SUBMITTED	2024-02-01T19:55:12.010		
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf720273ade4c3d969bb3	4f0e4b42-bad5-49e3-8f64-2f6827668484	00028c9257--65bbf720273ade4c3d969bb3	4453d61348fe4071d98d83ad0ea1e390	SUBMITTED	2024-02-01T19:55:12.010		
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf720273ade4c3d969bb3	04f58cf9-c5a6-4a19-b8fa-8f9b0c35369a	00028c9257--65bbf720273ade4c3d969bb3	4453d61348fe4071d98d83ad0ea1e390	SUBMITTED	2024-02-01T19:55:12.010		
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf720273ade4c3d969bb3	885bba1f-a661-4df1-a701-2a6e283a9aff	00028c9257--65bbf720273ade4c3d969bb3	4453d61348fe4071d98d83ad0ea1e390	SUBMITTED	2024-02-01T19:55:12.010		
https://i.ibb.co/VNJgtBg/2274829523-41010-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf720273ade4c3d969bb3	fe6db4bd-1d9e-4261-b71b-2d34cbc34d24	00028c9257--65bbf720273ade4c3d969bb3	4453d61348fe4071d98d83ad0ea1e390	SUBMITTED	2024-02-01T19:55:12.010		
https://i.ibb.co/CHkwKTs/2862691446-286040-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	3cbe9eaf-4c5f-4aba-8675-775aa4053638	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/VNJgtBg/2274829523-41010-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	c1b2bc3d-4511-4683-a39e-621b18fbe706	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/wrD5XnR/2238547436-253120-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	90c5aa4a-26d7-4dc1-adfd-dfaeff032dfd	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/hc4GCbx/2427872317-344701-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	c4d12560-026a-438a-994b-a5743036d01a	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/sWm5c1s/2821586324-134297-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	59ea6291-fa5f-49c5-8373-41e111dd5b13	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/m87H056/2238156730-156328-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	d9200f24-5b06-49dc-b8f9-ff1806850e88	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/vsqw6Ly/2864911359-138239-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	bc62d6e7-d680-4e4f-9d43-f549632f4280	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/wQzsT0H/2238549789-105601-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	f09f8f19-5570-4e6e-95d2-480249647f33	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	ff3cc079-21e8-4a46-abf9-7b8c91fcb5ee	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	58ddacd1-6b17-42aa-8c7d-8141fb9a727b	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/Lzb9g4y/2238496763-22313-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	73ec7e41-f1fa-48c5-8f7a-e70b87ba3d53	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/Sm8Pg6x/2238150146-230168-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	6f066f3c-4b4d-4bd3-bab2-3462f84d77c0	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/DMcZ4hj/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	d889c79a-4836-467f-8244-347356759ede	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/zV4Pn5q/2238525479-100973-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	2c896792-1cc6-4674-a95a-40763ba2c385	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/B6rq1Nw/2883264346-290566-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	1dea638f-da8d-4aaf-8b62-c21988e2ac65	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/4YDqMdS/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	f53fa38a-8781-40d6-a476-6f5947f849b3	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/fNRnCyG/2238481194-93992-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	fe959de8-efa8-4bda-9ead-81273523c700	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/JHcDbc1/2430663975-196230-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	59422f25-74cf-42d3-82c0-7f8b4180e403	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/sCxvPfN/2238575020-184894-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	84956de7-0837-43bc-b3cd-916e89777828	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/hK8SF69/2821605349-134687-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	82254f62-9264-4c3d-b399-cd056f30a219	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/X3TKc4h/2804911323-58965-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	679d9a40-eab9-4e6d-8c4f-fa3bcb758378	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	96ab7d87-5d2b-4b38-829d-ad5262692d90	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/mcbp7s3/2238550115-179929-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	fbc347a3-90b6-4e20-a7ed-c37df9f3c3a0	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/Yk65Fbr/2238191212-307191-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	2eb7aea8-cfbf-4a2f-8aed-3f9f7cb77671	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/2h1p6GD/2421822955-193501-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	ee054616-6bd2-4dff-a37d-e3c752dbb0f1	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/kDX7Q79/2238557145-181398-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	e8d721f8-0037-452b-a8e5-d78c7f6379b1	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/QF0G5F6/2351007404-116814-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	7452d716-925d-4647-8a5f-cf86fcc055fd	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/LCpbfk9/2816371320-208185-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	a67fe79b-77df-44df-8416-6001b27c0fc5	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/n88chc6/2332528733-42134-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	7029d841-72dc-40f5-8ca9-17d029026e21	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf725156fa003ebeb44f7	14fa6fce-d6d4-42ed-88bf-310975f60378	00028c9257--65bbf725156fa003ebeb44f7	a71aca3580d4a691cee78bb1cf528b06	SUBMITTED	2024-02-01T19:55:17.447		
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	e76e2e94-026f-4e0b-b4f5-873bb9fecc42	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	cb1f2bc9-62ed-443a-9c8e-f2daa17df7e7	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/VB09Q1b/2821596350-208812-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	5f6b9c4a-5fe7-4013-8dfd-69360dcc5fcb	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/ccsx0LJ/2821605349-134687-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	bcb8cec3-f43d-41ef-aa2b-fd668ce3060a	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/kDX7Q79/2238557145-181398-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	7e717a25-b2d8-48fb-834f-efd1d456e033	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	494957d7-e7fd-4578-936c-f613c880c454	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	8182742c-4f43-4b1e-adfa-5e99acc18d7b	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/H26zB1w/2238503229-97378-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	1992076a-036f-4eab-9887-e7e1a6448287	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/CHkwKTs/2862691446-286040-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	36f08711-d3ab-4786-946b-41a21565a039	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	630f52cc-f694-42d8-8a32-103813a4b9a8	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/8XgQ56w/2238547436-253120-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	d9acace4-464b-449b-9a06-5533158b644b	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/fNRnCyG/2238481194-93992-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	120fab2a-95d3-463b-839f-68481464f922	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/6P0Cvfv/2864911359-138239-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	8bbd76a5-8430-4b84-8430-21917403bde2	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/LCQ7Fg8/2238549789-105601-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	123f1c69-f037-4ce1-84f2-0d3a668ad53e	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/zV4Pn5q/2238525479-100973-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	7b9ef7a5-b1c9-4320-9860-8b49c45c6948	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/xmZ0BDN/2332528733-42134-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	e7a27ed4-f489-40d9-8ff4-cc78ec173014	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/s16NC7V/2351007404-116814-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	7e7dce73-1727-441b-897f-451bf65ed3da	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/Lzb9g4y/2238496763-22313-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	0b6d9422-b346-417e-a7f5-a4f17f3e07d3	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/JHcDbc1/2430663975-196230-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	5fe9865b-4de7-4c4a-9259-178817b994ba	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/whkg4Cm/2237962603-4766-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	eccfecd2-322d-4127-8b32-df30c0346736	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	fb712181-0e3a-4283-8073-90337f86fb18	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/VWRvqy5/2382324643-42911-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	e547951f-f7e3-41d4-81c0-982714b4c7ac	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	4407c42d-6d7d-449f-af88-fd7bfcb72452	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/Yk65Fbr/2238191212-307191-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	4fb36348-129a-468b-9bb7-86e5d5ad221b	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	ebe303f2-2c00-40ae-97d2-62acb368686b	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/LCpbfk9/2816371320-208185-rosea-hard-wrong.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	5c52f9e0-3224-46cd-9130-635753a1a787	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	a5376e5f-5382-410d-a0a7-974943ab78b9	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/j5yzcVw/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	cb5b4892-056e-49fa-9f3c-612e3c4d76f3	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/t3GnHfM/2864907353-64055-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	f2eca10a-d2dc-4ab4-8ade-22d73226fc66	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/d76fyd3/2294394889-115688-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf74f273ade4c3d969f56	982de60e-7dbf-44b3-aad9-e69a2b094efb	00028c9257--65bbf74f273ade4c3d969f56	2bdfea9de1ce7e193a902395b1822a5f	SUBMITTED	2024-02-01T19:55:59.064		
https://i.ibb.co/2dG5RFb/2238150146-230168-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf754543cd35382cbd3b1	971e33e3-695e-48fc-adb2-2caa5b79e59f	00028c9257--65bbf754543cd35382cbd3b1	26406db3b146f6e83b6be008acb787ee	SUBMITTED	2024-02-01T19:56:04.707		
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42766935/00028c9257--65bbf754543cd35382cbd3b1	47752bdb-de07-4c74-bda2-39a9b619d092	00028c9257--65bbf754543cd35382cbd3b1	26406db3b146f6e83b6be008acb787ee	SUBMITTED	2024-02-01T19:56:04.707		
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42766935/00028c9257--65bbf754543cd35382cbd3b1	9ab6e61d-c2b6-4187-b937-a92aab7bd1aa	00028c9257--65bbf754543cd35382cbd3b1	26406db3b146f6e83b6be008acb787ee	SUBMITTED	2024-02-01T19:56:04.707		
