INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/tKtCmPy/Andrena-bicolor-71944410-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	138e198f-1dc1-4585-8456-9538f2938e48	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/FmdTpcN/Andrena-fulva-83947290-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	843f75f8-25f8-4b68-9048-67d8b4bccff6	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/PCvZX2B/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	ba8472ee-042d-4827-b2a1-290d684578a9	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/94Z258L/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	6557a1e2-9d8b-4166-a928-17aca889585f	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/ZMvBmcF/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	42b8e38e-7b2f-4a34-a38a-0e2baf97e6c5	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/V2SC94K/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	583b5c74-d74e-4692-b228-05c47a05ae05	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/WzFcNTJ/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	42c1ed76-e1d8-4ab1-9dc3-23e3616b3516	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/syZ4PYN/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	978c4a16-0f27-4d3c-850c-fb466fd84d3c	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/rHYNS7t/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	9715b879-9df8-4057-9dbb-bebbb19db337	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/QXknnhV/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	1eaf86bc-ac32-4707-a030-fed6b1d69c53	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	ac6cb571-3ed1-4fb7-811e-ddb1161df846	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	6a5c974f-fdd5-4616-a7c7-430599f39be6	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/3sfvGpz/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	fe79c4e2-7c50-4486-8602-9ddf80b2ee69	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	a73f9a2c-8194-4e0d-9163-07eb6c4f7852	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	64895fef-a5c9-4833-afc6-1cbbd1558a2b	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	6d096074-f97e-41cd-bf6c-c56bc2b0c537	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	357f729a-f31b-400d-82ba-77885edec162	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	f51fa622-7b20-4845-9cdf-6880dffb6855	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	80fe5369-5de1-45e0-b8cb-98407842f30a	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8b3753d7e7cfc35c670	cf5485cc-b284-4ecb-b004-54e348ea7419	00028c2f0e--65b0e8b3753d7e7cfc35c670	e4a9572d33270afe8987465277704e3b	SUBMITTED	2024-01-24T10:38:43.322		
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	c6169cd9-b6c0-4632-94ff-f07a0fc359bb	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	f7ae42eb-1ad7-4bbf-8e2a-5043bca4b7a3	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/Km1xyyf/Andrena-fulva-70388818-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	078d11c5-5d50-41b4-8865-0d46f7ce7bf1	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	958c112e-4289-436b-8c21-af703dbfc560	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	e4a46205-98e3-46c9-a465-8c9eaa87de22	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	d2b94f81-7eab-4ddf-b93f-2f1920c75f67	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	9745ff68-3db2-4942-9b54-a271f5de67d4	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	8ae1db12-39a0-4332-aefe-fd0dd8ce4683	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	d01747c2-c9c5-4a43-8f9e-553cc396152e	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	c31ee024-ba44-4ff8-8af8-3bc6792fbdfd	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/DrxQ2K8/Andrena-flavipes-91695281-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	6ab12ead-6e6c-48e2-a2da-cae8cd3e1f9a	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/N7zcQG2/Andrena-fulva-24752696-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	284c8153-dc88-46ac-8f44-62114faf593d	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/ZMvBmcF/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	0cbc0f33-43a7-4609-a56a-cc712d3be724	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/TwdDZCn/Andrena-flavipes-5795371-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	a4d8d97d-72d2-4598-9b76-3f87fa09a6fd	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/YfrwvDc/Andrena-bicolor-71835166-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	3f5f16d7-6a95-4a59-a35a-026be561542d	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/FmdTpcN/Andrena-fulva-83947290-1-hard-wrong.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	ca4c005a-b17e-45b3-aec7-679687c07833	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/XxqyD6S/Andrena-bicolor-44969462-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	9c03b28e-9136-43c7-9fb2-8b467000a316	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/tZ27qDH/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	a79c2dbb-06b3-445e-9869-48f92532e648	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/r00VLzq/Andrena-bicolor-43644050-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	78071211-35a8-466e-bc9c-29ac81d4f778	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/FqPbh94/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	ebdfa33d-803c-4f0b-ad28-265960593c88	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	2d24addb-237c-4903-b0f0-542da08dac65	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	caae1661-fc72-4645-8c13-95fe56f8c68b	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	192720e3-926b-4c97-b691-a54fa0271517	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	679c1167-6852-4bac-a189-9b444957bcc0	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	5bf0a273-b406-4d64-b138-6a5c894ea6ca	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/3sfvGpz/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	0c06b13b-5633-4ab6-abb7-0b09cc820ed1	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/9gyjL4s/Andrena-fulva-71290622-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	aa610c7e-faeb-4127-8a06-79d7d122a781	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	a4878b50-fda1-4b54-8379-ffa7b5fa7b17	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	4d24fd77-f77d-4ce8-a81e-c85eaea8d269	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8c7b7b7c6421344063f	9e2708c3-f093-48eb-9a52-7a855f408900	00028c2f0e--65b0e8c7b7b7c6421344063f	8095de7b20b90c83e63a9cfe23fbea9f	SUBMITTED	2024-01-24T10:39:03.733		
https://i.ibb.co/qCtNVTd/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8ccee2612733d6dc847	1e8c46f3-5c14-4b33-b110-4fc39747b19d	00028c2f0e--65b0e8ccee2612733d6dc847	26e8276c7cd72bba5d166492ed350b2d	SUBMITTED	2024-01-24T10:39:08.497		
https://i.ibb.co/Km1xyyf/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8ccee2612733d6dc847	aebdfe9c-1b21-4f59-864c-21eea70431ec	00028c2f0e--65b0e8ccee2612733d6dc847	26e8276c7cd72bba5d166492ed350b2d	SUBMITTED	2024-01-24T10:39:08.497		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8ccee2612733d6dc847	2bb64299-2673-41dc-ba14-406dea3f6a5f	00028c2f0e--65b0e8ccee2612733d6dc847	26e8276c7cd72bba5d166492ed350b2d	SUBMITTED	2024-01-24T10:39:08.497		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8ccee2612733d6dc847	b551e8fa-cb9c-475e-87ad-bc460c74fec0	00028c2f0e--65b0e8ccee2612733d6dc847	26e8276c7cd72bba5d166492ed350b2d	SUBMITTED	2024-01-24T10:39:08.497		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8ccee2612733d6dc847	232dea03-fb5d-4a33-9e21-ad8ce1bc7d2f	00028c2f0e--65b0e8ccee2612733d6dc847	26e8276c7cd72bba5d166492ed350b2d	SUBMITTED	2024-01-24T10:39:08.497		
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8ccee2612733d6dc847	460c68c6-e782-4a24-9daa-39adbf28b3c2	00028c2f0e--65b0e8ccee2612733d6dc847	26e8276c7cd72bba5d166492ed350b2d	SUBMITTED	2024-01-24T10:39:08.497		
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8ccee2612733d6dc847	f4e7ff20-85d4-41f0-bab5-a546ae982eee	00028c2f0e--65b0e8ccee2612733d6dc847	26e8276c7cd72bba5d166492ed350b2d	SUBMITTED	2024-01-24T10:39:08.497		
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8ccee2612733d6dc847	a97b1d20-d02e-4d05-afe0-80628a4e1475	00028c2f0e--65b0e8ccee2612733d6dc847	26e8276c7cd72bba5d166492ed350b2d	SUBMITTED	2024-01-24T10:39:08.497		
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8ccee2612733d6dc847	dbe7377f-02dc-4b48-96e3-8bb35190badb	00028c2f0e--65b0e8ccee2612733d6dc847	26e8276c7cd72bba5d166492ed350b2d	SUBMITTED	2024-01-24T10:39:08.497		
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8ccee2612733d6dc847	92694289-d24a-4aa6-af96-e78bd897ed2b	00028c2f0e--65b0e8ccee2612733d6dc847	26e8276c7cd72bba5d166492ed350b2d	SUBMITTED	2024-01-24T10:39:08.497		
https://i.ibb.co/YfrwvDc/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8ccee2612733d6dc847	f294fa49-b598-4f48-8230-2c3621926fa9	00028c2f0e--65b0e8ccee2612733d6dc847	26e8276c7cd72bba5d166492ed350b2d	SUBMITTED	2024-01-24T10:39:08.497		
https://i.ibb.co/N7zcQG2/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8ccee2612733d6dc847	31839a65-f532-4a3e-b83f-289f537c019f	00028c2f0e--65b0e8ccee2612733d6dc847	26e8276c7cd72bba5d166492ed350b2d	SUBMITTED	2024-01-24T10:39:08.497		
https://i.ibb.co/YdzbHkV/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8ccee2612733d6dc847	cf5a1b8f-78b0-4b67-b060-d14af7de79f1	00028c2f0e--65b0e8ccee2612733d6dc847	26e8276c7cd72bba5d166492ed350b2d	SUBMITTED	2024-01-24T10:39:08.497		
https://i.ibb.co/2FJ4xDy/Andrena-fulva-20995537-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8ccee2612733d6dc847	b56aeea7-1edc-43b2-87bd-3d2129182e59	00028c2f0e--65b0e8ccee2612733d6dc847	26e8276c7cd72bba5d166492ed350b2d	SUBMITTED	2024-01-24T10:39:08.497		
https://i.ibb.co/ZYNc375/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8ccee2612733d6dc847	217903e3-56d4-438a-8b75-add1d920e3cc	00028c2f0e--65b0e8ccee2612733d6dc847	26e8276c7cd72bba5d166492ed350b2d	SUBMITTED	2024-01-24T10:39:08.497		
https://i.ibb.co/qjRGnBX/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8ccee2612733d6dc847	b2b1ff00-9c16-46c4-8713-769432304f1d	00028c2f0e--65b0e8ccee2612733d6dc847	26e8276c7cd72bba5d166492ed350b2d	SUBMITTED	2024-01-24T10:39:08.497		
https://i.ibb.co/tZ27qDH/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8ccee2612733d6dc847	c22912b9-7ee2-4f99-84eb-4b5451f4811c	00028c2f0e--65b0e8ccee2612733d6dc847	26e8276c7cd72bba5d166492ed350b2d	SUBMITTED	2024-01-24T10:39:08.497		
https://i.ibb.co/WzFcNTJ/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741518/00028c2f0e--65b0e8ccee2612733d6dc847	b157c313-445e-4b30-b5db-f99282432178	00028c2f0e--65b0e8ccee2612733d6dc847	26e8276c7cd72bba5d166492ed350b2d	SUBMITTED	2024-01-24T10:39:08.497		
