INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	b2e1b67a-ab4d-4e5d-84bd-4a3c8f179adb	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	35a52d31-596d-4ee5-99bf-a0767054a71e	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	61c2d844-4953-4d7c-9eb6-32c1d714e1de	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	fd5cd3be-1bc8-4724-a448-48138e52049a	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	4bacd44e-0af7-48c7-80c8-5680ccde501f	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	5533d24f-033f-4c05-9ddb-0c510d96d285	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	30101d76-0839-4855-bdfd-f590d9c556ef	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	7bd0c0a6-6548-4738-a9ec-c05ccd3eb9ee	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/cJ9L4KP/Andrena-bicolor-44969462-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	755ddd10-79c2-46b5-bfdc-2a354e738d9c	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/WyLRgXx/Andrena-fulva-70388239-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	64afeefe-877d-4698-af9a-0a18996ca54b	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/7XzdLNV/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	e30bd5be-5414-4a33-9148-bf259e1bcfef	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/pWxMnJn/Andrena-bicolor-42078638-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	ebb0ea81-4d49-4274-9d5e-a3958ae32fe0	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/1Jzvfrm/Andrena-bicolor-70836009-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	4ef0298d-9b0d-4e26-8627-7e189ac696e3	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/wNNPZ90/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	b426e4ff-3fc1-4278-99d5-566d15941e6f	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/PjsvQV1/Andrena-bicolor-58631640-2-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	a21028aa-784d-40d8-81d1-fcd9d196899d	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/TBrZDyc/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	32ccf810-b5c6-4a21-994d-d77b7752c06e	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/GQxbL26/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	a39cf96e-ace1-477e-8704-78376ed92a15	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/c3Zf7Cn/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	9560a4ef-826b-4e7f-b8a4-6f2d9a25d697	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	c5ec427a-f608-4b30-add2-cb1b6386554a	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	6d6061e9-7138-486e-8657-e3839fc0093c	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	98a3d5df-1c79-4f06-a2b8-9544bff67f30	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	08809c56-57af-4d6b-afc4-f7eb7dfb6bc2	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/R3nHyDM/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	e82d1b97-373f-40fd-bb82-119d013aba6c	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	ba9ae31d-a8eb-4543-988b-aaee851849a8	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	a53cbac4-9a90-4bd5-809d-2e7bc4823c4c	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	e4e9faf2-d9eb-41cc-bed9-3cad2c6e688b	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	2649b3a4-bcb9-4d90-b41f-18c4278e68bf	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e808acc1b67a2f779d68	35c72771-0ce3-4508-af30-81728ec4fd6f	00028c2f81--65b0e808acc1b67a2f779d68	74220cc3d4b50886a168e592079277a1	SUBMITTED	2024-01-24T10:35:52.039		
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	52b29af4-1c4c-4c10-987a-bc198b6ad475	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	49d97343-cd08-4364-baef-5dc1902d3c2d	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	cf7024ee-cee8-4de4-ae6d-de32a9b0580e	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/9w7Zn1Q/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	c9c6e7e6-2c95-444e-bf8d-b098d84137ce	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	cb85a04d-9204-4c29-b742-8cc4701e9af9	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	81e3004d-0786-4be6-9211-0eb7f5eb59fb	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	fb76f079-ee36-45b3-851a-425551e546a0	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	f4fce942-b73b-4f8b-98d0-a51f8cc0d95f	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/qsPq9DV/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	f8d84eb3-9398-49af-b2b9-edffdbc1bd8b	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	be35da82-3f2a-4964-a28c-c3b76c70529f	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/XkfB6CK/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	88978e7d-9098-4461-867b-94a8e5f82fe9	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/GQxbL26/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	2587a97f-0b68-40e5-91ff-227814bd40fa	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/5c0kXDj/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	5a3141ea-292d-48f3-9872-5162ba480b44	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/y5L5ybV/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	ca0df647-521a-439f-a882-39aa5f645c17	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/Y8mbfc1/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	d835cc1b-2047-4ea9-a8eb-c368b7fba573	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/pWxMnJn/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	8d655c1c-4c29-4318-90d3-4e61d85c5e68	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/wZqbyQh/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	2a82ce39-e446-460e-8c6d-084da65b67c4	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/nnNDgwd/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	b94963a7-28be-4318-b085-eb04d9b6995a	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/c3Zf7Cn/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	3d2b172e-79fb-4c86-88d2-7a26bc029ae0	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/VjgY6WD/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	37d748f4-5b82-444d-b555-70e640e9743d	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	8516134d-815d-48fd-b59a-c5877c93b0be	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/WtxTM22/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	050997df-b7c9-42b4-b513-e0304e162f0d	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	64376ab1-b4cd-4616-9af5-fa425090bf15	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	7ec4f80c-64d9-4c2d-b567-4109f70dfa9f	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/vzrPWf9/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	3f9d1579-1e0e-4076-a03d-57dba52448e8	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	970837ec-5b8f-41aa-ad1e-1f4ce39ecb6b	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	69fdae21-fa71-493a-829d-95a01f4c46a0	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	cc78cc99-8a78-401b-9603-f2d9809b9b92	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	fe3e5481-e0cc-4048-a63e-9e77d360e0f5	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e827f0884d28d176dc24	e0cc7e92-3b05-4a46-9e07-461024b0da1e	00028c2f81--65b0e827f0884d28d176dc24	15546c360187dc42537f523ec9a5d191	SUBMITTED	2024-01-24T10:36:23.293		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e842acc1b67a2f77a2ed	1ddc8c89-fe3d-406b-b74d-5d6a117439d0	00028c2f81--65b0e842acc1b67a2f77a2ed	7c0bdc4d1959d8b5e5f8b315259a1417	SUBMITTED	2024-01-24T10:36:50.035		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e842acc1b67a2f77a2ed	69b29527-bfc5-451e-a0c3-e8495ea40c74	00028c2f81--65b0e842acc1b67a2f77a2ed	7c0bdc4d1959d8b5e5f8b315259a1417	SUBMITTED	2024-01-24T10:36:50.035		
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e842acc1b67a2f77a2ed	6626130c-7e58-41e0-9c63-698c1e736b4c	00028c2f81--65b0e842acc1b67a2f77a2ed	7c0bdc4d1959d8b5e5f8b315259a1417	SUBMITTED	2024-01-24T10:36:50.035		
https://i.ibb.co/bd0myGZ/Andrena-bicolor-44969462-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e842acc1b67a2f77a2ed	f41ebd65-edf7-478d-9dd2-7d34e4be3d56	00028c2f81--65b0e842acc1b67a2f77a2ed	7c0bdc4d1959d8b5e5f8b315259a1417	SUBMITTED	2024-01-24T10:36:50.035		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e842acc1b67a2f77a2ed	f3a55047-f2f4-4078-8729-9f7f3ec9e4b4	00028c2f81--65b0e842acc1b67a2f77a2ed	7c0bdc4d1959d8b5e5f8b315259a1417	SUBMITTED	2024-01-24T10:36:50.035		
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e842acc1b67a2f77a2ed	3e61c622-30dd-4168-b13b-d4576e5bd823	00028c2f81--65b0e842acc1b67a2f77a2ed	7c0bdc4d1959d8b5e5f8b315259a1417	SUBMITTED	2024-01-24T10:36:50.035		
https://i.ibb.co/Km1xyyf/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e842acc1b67a2f77a2ed	7f9209c9-071b-40bc-9e3d-7f84214ae390	00028c2f81--65b0e842acc1b67a2f77a2ed	7c0bdc4d1959d8b5e5f8b315259a1417	SUBMITTED	2024-01-24T10:36:50.035		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e842acc1b67a2f77a2ed	53c0627e-677f-4e2a-b756-cdbd91687af2	00028c2f81--65b0e842acc1b67a2f77a2ed	7c0bdc4d1959d8b5e5f8b315259a1417	SUBMITTED	2024-01-24T10:36:50.035		
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e842acc1b67a2f77a2ed	74ce98cc-0830-439d-84e5-3dba0e3893ee	00028c2f81--65b0e842acc1b67a2f77a2ed	7c0bdc4d1959d8b5e5f8b315259a1417	SUBMITTED	2024-01-24T10:36:50.035		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e842acc1b67a2f77a2ed	63462ebf-ccd1-4089-a3c4-2e1b6fffd77f	00028c2f81--65b0e842acc1b67a2f77a2ed	7c0bdc4d1959d8b5e5f8b315259a1417	SUBMITTED	2024-01-24T10:36:50.035		
https://i.ibb.co/X5bm6MV/Andrena-fulva-90803821-3-hard-corr.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e842acc1b67a2f77a2ed	dca37a08-0045-4b70-a1fd-09364828836b	00028c2f81--65b0e842acc1b67a2f77a2ed	7c0bdc4d1959d8b5e5f8b315259a1417	SUBMITTED	2024-01-24T10:36:50.035		
https://i.ibb.co/8zjsJjW/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741633/00028c2f81--65b0e842acc1b67a2f77a2ed	fb057220-38e9-447b-a7e8-075f3f7c4f00	00028c2f81--65b0e842acc1b67a2f77a2ed	7c0bdc4d1959d8b5e5f8b315259a1417	SUBMITTED	2024-01-24T10:36:50.035		
