INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e82bacc1b67a2f77a0f8	32c2fc76-4e7b-4293-a750-9f98139342b2	00028c2f6d--65b0e82bacc1b67a2f77a0f8	00028c2f6d--65b0dfd2f10a295736417338	00e0900f426e46ba3ff8740e83ad2078	APPROVED	2024-01-24T10:36:27.862	2024-01-24T10:40:02.772	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e82bacc1b67a2f77a0f8	6305786a-7181-4e7e-b307-b9f2a758b555	00028c2f6d--65b0e82bacc1b67a2f77a0f8	00028c2f6d--65b0dfd2f10a295736417338	00e0900f426e46ba3ff8740e83ad2078	APPROVED	2024-01-24T10:36:27.862	2024-01-24T10:40:02.772	+	
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e82bacc1b67a2f77a0f8	6dbb82a0-2886-4d2d-9bec-6197cc77d257	00028c2f6d--65b0e82bacc1b67a2f77a0f8	00028c2f6d--65b0dfd2f10a295736417338	00e0900f426e46ba3ff8740e83ad2078	APPROVED	2024-01-24T10:36:27.862	2024-01-24T10:40:02.772	+	
https://i.ibb.co/R3nHyDM/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e82bacc1b67a2f77a0f8	8dbeacb9-ffbb-4a22-a98f-5bdc16e033e4	00028c2f6d--65b0e82bacc1b67a2f77a0f8	00028c2f6d--65b0dfd2f10a295736417338	00e0900f426e46ba3ff8740e83ad2078	APPROVED	2024-01-24T10:36:27.862	2024-01-24T10:40:02.772	+	
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	88b40f57-165d-498c-a149-768a8085a415	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	8c2c2fbc-5d51-46f6-846e-d15f41fc593a	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/myvQs3j/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	669ca5a5-ca42-4197-afaf-9a74762cc96f	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/bd0myGZ/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	fc17f93e-fa2b-4eec-b451-7c5b89a8b44c	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	09d1a4b4-4b97-4481-8cdf-945843a54ff8	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/3sfvGpz/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	65b04df1-4a29-414a-8af2-9cccca75fae7	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	c287cdfa-f70e-42eb-a084-e304be46e629	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	bf63fcc4-0d97-4188-9327-6d4388db944d	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	cb80fba5-182b-4db8-a74f-411b47974d33	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	3957b68d-f758-4996-8b4c-382177e8aae2	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/RDSVXQ0/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	8bfcd5ae-d047-44c1-b0eb-843fbeb3d42d	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/hBWdtdY/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	6ffea3a7-5b2c-4f7f-a556-b390db2d1855	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/HDgjLzK/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	60d0eeb5-fc95-4f3a-a75b-e0009a59fa5d	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/XLK5rdd/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	b83af311-b953-4238-b011-bf1a85c84f05	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/MfJCFXf/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	f7748b98-222b-4f0f-a1be-7ba4a8142e54	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/M7M8SsR/Andrena-fulva-90803821-3-hard-corr.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	8c636d55-0051-43e3-a364-40e898532219	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/mtDSLMf/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	ee2cef23-3d40-4890-bea6-fd57b1023c42	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/52N4Jmj/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	6c10d5bf-e70d-427d-9184-43d2ad5025f9	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/jDZmhnP/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	275c51b6-07f2-4417-a28e-f21f5c361bb0	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/4WDjqkn/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	a0904c2b-ea00-4962-983d-c160afa76925	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	ed6e2148-e9cf-462a-968c-0a8a58f4680f	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/9w7Zn1Q/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	74ed11ed-5dfb-4d2a-9f44-d5904c15bfec	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	617b94f7-7f8c-40b8-8b92-9c7f4a5487e9	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	96db8a0a-b1b4-4453-a287-1bea2b766c17	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	2890488b-91db-498b-a843-9866f35b8df8	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	275c3a1b-8c20-4b4b-b473-2a125711aa8d	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	8c01a4d6-bdeb-4ae3-8ca9-0a6dfad798ab	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	871196c3-8de6-4924-b275-dcab75ba8bff	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/9gyjL4s/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	a719ba05-6663-40e4-9477-e78beb44b5c5	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e85cf0884d28d176e0bb	546defc2-db46-414c-8b51-fe0cc661713b	00028c2f6d--65b0e85cf0884d28d176e0bb	00028c2f6d--65b0dfd1f10a29573641723f	ecf84bbd6fd586657cec1b9592acdf24	APPROVED	2024-01-24T10:37:16.214	2024-01-24T10:44:03.075	+	
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	940d430e-9a2c-4859-8c85-602e99697e68	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	8b85469e-6b6f-4747-b08f-e25ffd71a6b0	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	a4c24bd9-d794-4601-86d8-fb5e3041d378	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/bd0myGZ/Andrena-bicolor-44969462-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	0468fb9c-3043-4bc9-99c6-3c62aebbfc16	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	9fd65e36-dbbe-4dbb-aa1d-18d38ca02f5f	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	5ce556dd-09a9-444c-a951-2e1007c69631	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	c62b99ac-02fa-41ad-811e-5ea7f372cecd	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/9gyjL4s/Andrena-fulva-71290622-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	4541668e-3492-45e4-8ee6-077facc7c5b9	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	b40bcbb5-8a5e-43bd-92b6-5aabfa2b0a5c	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	a8ba5dba-e9c1-4c0d-8704-3398825d5845	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/HDgjLzK/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	b87f8637-9f6a-4e69-88d5-5da8cf597d0c	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/QnDSMgN/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	93484827-070a-4897-9b7a-a19e695e6ea5	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/M1CJmrg/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	2a60361e-cc0b-4647-920b-b77c3ad9407e	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/jzn4QvR/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	72439420-0de5-4524-8d6c-e5e904ad2cbc	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/MfJCFXf/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	ef237d59-4af5-455d-9756-d9dbdbc81b1e	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/3s6Y3zQ/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	53929bcb-0a06-459c-b121-8be2aec3ff3a	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/X2Z5zRX/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	08d36d11-c976-4848-a816-2b36af295964	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/sbG0Y17/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	c67e4e39-2dda-49a9-82f4-2abb56603a3d	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/60x2k4g/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	07097c7b-a530-4e61-b01c-9d77889d8b10	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/pXKYndF/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	fa1ccc78-2c1e-4584-990b-71459dc1e247	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/myvQs3j/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	6dc185d2-722f-4036-8c2d-7952199e6ebb	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42741613/00028c2f6d--65b0e86eacc1b67a2f77a7c7	c5a413e5-4ead-4da2-a3be-03e68f10a754	00028c2f6d--65b0e86eacc1b67a2f77a7c7	00028c2f6d--65b0dfd1f10a295736417245	6219eb9b96a92ad09a40e5a0b36bc1df	APPROVED	2024-01-24T10:37:34.192	2024-01-24T10:43:35.959	+	
