INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/VV4cWfw/2238574628-36357-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	7c6324a2-9499-4407-a6c3-444752846d0b	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/wQ0dTPK/2238159226-230577-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	bf55a74d-31fd-4be3-b755-62b916376336	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/Y7wYVLM/2821605349-134687-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	ece18b4e-18c4-47f8-b857-9766a656548f	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/7CNgzDx/2421822955-193501-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	a3a4125b-bc4c-429c-8986-0fe3e75d2742	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/cDfFHGk/2238550115-179929-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	cf312e51-8f00-4579-9de9-ae9e9f2ff0b5	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/X8P83VT/2238191212-307191-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	2dea10d6-b7a3-42af-a8c2-2d27403ce397	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/PxCFQ7v/2238547436-253120-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	9cde7873-a6f8-4afe-a599-a7cd665c8d09	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/hgWvJkj/2430663975-196230-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	978d3b5b-f5d8-43f7-9033-2f364ea6c58a	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/SBKvCsW/2238481194-93992-emetica-easy.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	60fa77c1-18e8-4ba6-a5c4-c679a28ab290	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/L8X8hFd/2825699332-358618-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	ac346f6d-852a-42ba-beda-cc6fe2a330e3	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/sWm5c1s/2821586324-134297-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	98b1c9ff-1adc-4a2d-9f96-83fb25e2d8ed	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/DQs1MY9/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	6dda7a2d-9752-477c-b8c5-c473efbb46ba	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/LCpbfk9/2816371320-208185-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	f02cb82f-1a2f-4d60-acf9-e91ebf85d59b	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/4ZLQnz5/2238575020-184894-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	a111e45b-b26a-41f8-88c1-02837247d985	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/CHkwKTs/2862691446-286040-paludosa-hard-corr.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	ef98b962-2d5c-49cb-b26a-6218549137a3	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	emetica	"""emetica"""	rosea				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	38284f52-0e8d-4957-8823-1dab8ec462e7	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/2dG5RFb/2238150146-230168-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	1a6c05cf-25b1-41e3-bef7-9cc132583856	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/jbk3YyH/2238181740-157264-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	aab9e634-b455-48fc-ba22-cb3ba967e689	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/YTrDDjL/2874314491-289674-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	261fbac1-2910-4e31-ab9a-06da68531a0c	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/wQzsT0H/2238549789-105601-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725494/00028bf076--65a93e358fef00738f1c6ad3	2f711a36-aa53-471b-8234-1c527089a71c	00028bf076--65a93e358fef00738f1c6ad3	00028bf076--65a93baf555d693615f24487	230f90b50dfb80ff9a994b42561fb9a5	APPROVED	2024-01-18T15:05:25.254	2024-01-18T15:10:26.196	+	
https://i.ibb.co/LQMkJq7/2238217047-308423-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	02abcb9c-33e6-43c3-b27b-3ef1a775f65e	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/H26zB1w/2238503229-97378-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	a62be3d0-a340-4b7f-9d65-93004bd00274	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/1bmTZ5m/2238330932-309495-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	3890fbb9-4f18-48d3-8c6b-6b5ac09817ac	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/4VcbHXK/2238501185-171237-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	9ee8ad4e-a6ba-48c4-b289-9b0754a7c511	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/yQ0fTYm/2825699332-358618-paludosa-easy.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	166e5bf5-949b-46fa-b345-0e1c94b3522e	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/Vmzcg91/2238499128-22732-emetica-hard-wrong.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	d354f1f9-ab4a-467a-aaa4-f3f1484f4154	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/4R2N9Qc/2351007469-116832-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	9a029b1f-caf8-4ef0-b3d0-4da68022cdc3	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/zrhpsVj/2238159226-230577-rosea-hard-corr.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	c76d6ca5-81a8-44cf-a22e-2794dde210ff	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/hc4GCbx/2427872317-344701-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	fcfd9c2b-0b09-4f18-9f83-01f069638da8	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/M1QL2C4/2238525479-100973-emetica-hard-corr.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	ed1190f9-4ef3-483c-bd19-f323c4bf5b0a	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/qFrpzTw/2860297401-285168-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	70dcb82f-4281-4356-a020-29366c689847	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/Y7wYVLM/2821605349-134687-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	46acc392-002b-4134-aa14-32bda00c2c31	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/hgWvJkj/2430663975-196230-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	8252ac85-8901-41d4-834a-7c2715be7f43	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/5YxDRGk/2862691446-286040-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	f8405f89-0f86-4304-98a2-a343e5a1aa3a	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/Hq86R27/2238562101-256323-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	94ffd42c-0dfe-41e0-adc6-b3d4070107b7	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/m6nQWb2/2868475364-138842-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	e975a7a3-4439-48d5-9b85-6d61d6746be5	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/nMJNDgC/2332528733-42134-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	fec2f23a-e605-4b2d-9506-587b59a9682e	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/mvqmvVg/2864907353-64055-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	60116222-c420-4fbb-a7ca-28fd7070c93f	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/qgXkqSp/2238498044-96507-paludosa-hard-wrong.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	95bcf8c3-e1f1-4852-a33d-3b2697385797	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/jrBHkDs/2238525451-249039-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	feef4144-14da-4a8f-a8df-9bbdd75f446d	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/ScrSdmH/2237915051-225385-rosea-hard-wrong.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	73eadf18-7045-43be-93ed-0d2f4ed4f70e	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/pZfqcJw/2238574628-36357-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	0ff1d053-2592-483a-af3d-b8b7703c8df8	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/Z1TnNsk/2816367346-282515-paludosa-hard-wrong.jpg	rosea	"""rosea"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	cdc2dede-d10d-4673-8e9b-d249c367df00	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	4c2a4ec1-f3d3-4cee-a0e9-10653a8f8aa1	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/LQzyj7P/2238555200-180986-rosea-hard-wrong.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	88ef2e0f-f16e-4a29-9bfe-985047ddf2ee	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/s5mXssj/2238496763-22313-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	57269dd0-a031-4c08-9894-114ae890f948	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/prnKspJ/2421822085-193341-emetica-easy.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	54cf5a84-113e-46a5-95e3-ff327787a7fa	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/CQMXrHX/2238516354-99537-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	ae2335b2-9655-4c8e-8d8f-4b98accff6d6	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/hyZfvX3/2238447704-91235-emetica-hard-wrong.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	77f90a8a-0530-471e-8789-d5c4572b58d6	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/9pYYFtS/2332527831-264520-rosea-easy.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725494/00028bf076--65a93e453c8c5b7eec96b2c8	131bdf51-7b15-435a-b26b-7edc98276ed5	00028bf076--65a93e453c8c5b7eec96b2c8	00028bf076--65a93bb0555d693615f24523	c37adecca365786d43c1205207e3fa23	APPROVED	2024-01-18T15:05:41.391	2024-01-18T15:08:13.415	+	
https://i.ibb.co/Np6VvpX/2868475364-138842-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e483c8c5b7eec96b310	f8786a53-8355-4da0-800e-30d1bccf7650	00028bf076--65a93e483c8c5b7eec96b310	00028bf076--65a93baf555d693615f24484	96e8ab429724bbdda5c7df501c4d0e33	APPROVED	2024-01-18T15:05:44.464	2024-01-18T15:11:54.849	+	
https://i.ibb.co/rfBkmmB/2238050814-79885-emetica-easy.jpg	paludosa	"""paludosa"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e483c8c5b7eec96b310	027aa465-f4b1-4657-9c95-8fc61b5dd9e8	00028bf076--65a93e483c8c5b7eec96b310	00028bf076--65a93baf555d693615f24484	96e8ab429724bbdda5c7df501c4d0e33	APPROVED	2024-01-18T15:05:44.464	2024-01-18T15:11:54.849	+	
https://i.ibb.co/5BWdcbd/2237962603-4766-rosea-hard-corr.jpg	rosea	"""rosea"""	rosea				https://platform.toloka.ai/task/42725494/00028bf076--65a93e483c8c5b7eec96b310	f15f8dff-ebce-4e22-8629-7dc94356f1e4	00028bf076--65a93e483c8c5b7eec96b310	00028bf076--65a93baf555d693615f24484	96e8ab429724bbdda5c7df501c4d0e33	APPROVED	2024-01-18T15:05:44.464	2024-01-18T15:11:54.849	+	
https://i.ibb.co/yQ0fTYm/2825699332-358618-paludosa-easy.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e483c8c5b7eec96b310	992ee7d6-f51a-4c6a-b981-726435964917	00028bf076--65a93e483c8c5b7eec96b310	00028bf076--65a93baf555d693615f24484	96e8ab429724bbdda5c7df501c4d0e33	APPROVED	2024-01-18T15:05:44.464	2024-01-18T15:11:54.849	+	
https://i.ibb.co/t3GnHfM/2864907353-64055-emetica-hard-corr.jpg	rosea	"""rosea"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e483c8c5b7eec96b310	4aa6671f-66f0-4b3b-943d-941307c759b8	00028bf076--65a93e483c8c5b7eec96b310	00028bf076--65a93baf555d693615f24484	96e8ab429724bbdda5c7df501c4d0e33	APPROVED	2024-01-18T15:05:44.464	2024-01-18T15:11:54.849	+	
https://i.ibb.co/M1QL2C4/2238525479-100973-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e483c8c5b7eec96b310	769c8be9-172d-4aeb-b40a-0aee078c44a2	00028bf076--65a93e483c8c5b7eec96b310	00028bf076--65a93baf555d693615f24484	96e8ab429724bbdda5c7df501c4d0e33	APPROVED	2024-01-18T15:05:44.464	2024-01-18T15:11:54.849	+	
https://i.ibb.co/H26zB1w/2238503229-97378-paludosa-easy.jpg	emetica	"""emetica"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e483c8c5b7eec96b310	79ac21cd-9751-4dee-834a-8d8e0431bd4e	00028bf076--65a93e483c8c5b7eec96b310	00028bf076--65a93baf555d693615f24484	96e8ab429724bbdda5c7df501c4d0e33	APPROVED	2024-01-18T15:05:44.464	2024-01-18T15:11:54.849	+	
https://i.ibb.co/tKfxBPR/2238525451-249039-emetica-hard-corr.jpg	emetica	"""emetica"""	emetica				https://platform.toloka.ai/task/42725494/00028bf076--65a93e483c8c5b7eec96b310	ed3c2226-efde-46db-a3e8-b37c0151117b	00028bf076--65a93e483c8c5b7eec96b310	00028bf076--65a93baf555d693615f24484	96e8ab429724bbdda5c7df501c4d0e33	APPROVED	2024-01-18T15:05:44.464	2024-01-18T15:11:54.849	+	
https://i.ibb.co/j5yzcVw/2238558922-331170-rosea-easy.jpg	paludosa	"""paludosa"""	rosea				https://platform.toloka.ai/task/42725494/00028bf076--65a93e483c8c5b7eec96b310	ffc8362b-0a06-4f2d-93c4-a1f75c3de3d3	00028bf076--65a93e483c8c5b7eec96b310	00028bf076--65a93baf555d693615f24484	96e8ab429724bbdda5c7df501c4d0e33	APPROVED	2024-01-18T15:05:44.464	2024-01-18T15:11:54.849	+	
https://i.ibb.co/VNJgtBg/2274829523-41010-paludosa-hard-corr.jpg	paludosa	"""paludosa"""	paludosa				https://platform.toloka.ai/task/42725494/00028bf076--65a93e483c8c5b7eec96b310	ce6a5095-b4cd-4d1b-b110-19d81a707ad6	00028bf076--65a93e483c8c5b7eec96b310	00028bf076--65a93baf555d693615f24484	96e8ab429724bbdda5c7df501c4d0e33	APPROVED	2024-01-18T15:05:44.464	2024-01-18T15:11:54.849	+	
