INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	5d1f3302-440e-45d0-90eb-9a37d256037e	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	ec986e9d-4066-4ff7-bc3f-9d4e9da127a4	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	c57c358e-a24a-4309-9f68-6fca9f9b5c59	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/ph9xpJt/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	017007b8-a8c3-49de-b57f-bd7c3f0393ee	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/GngqV2c/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	920b52e3-9e49-4f46-85f1-2fa512fa858c	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/8jyCSBS/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	611b4c40-8eac-486d-88e5-39abb2bda678	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/RYdsVJR/Andrena-bicolor-39748872-3-easy-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	e9fdfed9-673c-4ee0-baa5-3667558372a3	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/9VLNMJY/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	b939d417-3320-4b52-806c-757a01d958bf	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/sbbK0YR/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	3ce7733e-7f61-42a7-8e52-299bf2b5ac9d	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/MGhhfgB/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	128f1fdb-0f64-4c6c-8ea1-d1bb06ebf036	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/0XwZFHL/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	cd14de4c-d24b-47de-9a21-5ae70aff11c8	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/NC6czf2/Andrena-fulva-70057243-5-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	6031e1f3-d0ed-4213-badd-17e28b7b2aa2	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/vz6b6QD/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	105db771-b8f8-4170-8f55-5c873a27374f	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	6cb6cd55-c795-405c-be30-c6c502b7c9c2	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	918c24a0-8082-45b9-acf3-068800816412	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/BGpJkR2/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	dd96c6a7-641c-4f40-9f7c-54dc92d20275	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	8971c4f2-8f53-4c78-9c65-5ce3cfce7f58	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	92e0fe6b-3b97-4388-99e8-9025a570fd31	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	3de1f164-c519-4341-b88c-3ae4dfd3408b	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	601c5a51-87db-40ec-9944-b84e9658ecfd	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	4fb0c2f5-4b34-4db9-a795-2c0bcd955dfc	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	860bb89d-3405-46f9-abc3-978a0dd1c089	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2db8db9654e9017a6de	5b8fd17b-5e65-40c2-8b46-0aa3cdb6fecb	00028b9be2--659fb2db8db9654e9017a6de	00028b9be2--659e7f2bc9e19849ac307014	d95b654e39c08dfc95f8066f040cb850	APPROVED	2024-01-11T09:20:27.039	2024-01-11T09:24:43.346	+	
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	838d8179-2215-468c-bd89-5f0bd11b3cac	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	ed55211e-36f9-440f-af15-8f36520e81b0	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	2a13bad3-28a8-4afb-95c0-90cc1c913beb	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	5b5fd102-58ab-4eb9-a549-94ee3be1b2f6	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	b70a1ff1-e27b-4f59-aec0-891a628441fd	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	109a8fb0-3b9f-46ea-85fe-06290f84b0fd	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	c68baa8e-53ad-4ba7-8201-978cf1cbdf33	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	c3378491-e29c-450f-a3c5-f227dcd586f0	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	f6462f76-9fe1-483d-ae86-35b5ea318c78	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	6e0d9b87-1f9f-41b0-89cd-31cdf3558fb7	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/8jyCSBS/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	275c1e09-8bb8-43cd-b07a-45fca7661111	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/M6pTDd0/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	52b72763-a095-48d9-9963-99c7c8334b5d	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/8jW4036/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	e835f340-2acd-4366-8d0c-b8be444c89b4	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/CH8p2Zk/Andrena-fulva-20995537-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	96c4b3de-5a1d-457a-bd38-b5411b42e21a	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/NC6czf2/Andrena-fulva-70057243-5-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	e3c6c45f-4560-459f-99b6-b87659bf987c	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/ZJjh9Tb/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	b80c69c4-04d0-4cc3-a833-b3c15919f91d	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/GHV9Mxt/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	6eed8f1c-d7af-430e-8027-d6ed10cbccfe	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/vz6b6QD/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	c1363703-d425-4960-9adc-c7e963cf7dc4	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/RYdsVJR/Andrena-bicolor-39748872-3-easy-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	a0819fb1-89ce-4e3f-bbe0-2dfe8515497b	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/09dYCYx/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	5f9bbaf3-2d8e-4a8a-b134-3b73bfc26afc	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	8f7bf9e5-7608-47a4-864e-5ff57a8d116f	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	5d43d5b9-94b6-4fee-b461-7e2dc87d4e79	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	e5a056f4-5201-4a85-b473-727428247979	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	4d4fc674-a139-4071-8705-7d5fca0cf6b7	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	44f469db-b838-458e-b062-94733f5112ef	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	f0799555-c877-440c-9855-6eafc90953ca	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	02d4097a-94da-45c1-9691-2f6c235057e0	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	84c1ef89-f65c-48b2-ba55-52c555384847	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	36ec3f2b-5b8d-46f4-ac61-f4ba213b71c1	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ddb062d60448a2c42b	5737d394-a685-469a-96e3-b823613c9eca	00028b9be2--659fb2ddb062d60448a2c42b	00028b9be2--659e7f2bc9e19849ac30700f	b1227d38002dc803a3693455ecda4228	APPROVED	2024-01-11T09:20:29.556	2024-01-11T09:23:40.520	+	
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ed8dfe8b62f270c742	9ff1218b-244e-42bd-b553-874e693e2e34	00028b9be2--659fb2ed8dfe8b62f270c742	00028b9be2--659e7f2bc9e19849ac307015	8a9886919c817726e15638050e737b64	APPROVED	2024-01-11T09:20:45.673	2024-01-11T09:28:32.839	+	
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ed8dfe8b62f270c742	c6602b5e-02ca-4908-bc5d-452100ea108e	00028b9be2--659fb2ed8dfe8b62f270c742	00028b9be2--659e7f2bc9e19849ac307015	8a9886919c817726e15638050e737b64	APPROVED	2024-01-11T09:20:45.673	2024-01-11T09:28:32.839	+	
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ed8dfe8b62f270c742	3c297cd2-6d08-4b95-b7a4-6d71a30b4ba9	00028b9be2--659fb2ed8dfe8b62f270c742	00028b9be2--659e7f2bc9e19849ac307015	8a9886919c817726e15638050e737b64	APPROVED	2024-01-11T09:20:45.673	2024-01-11T09:28:32.839	+	
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ed8dfe8b62f270c742	4cf6d207-30da-434b-ab5a-3b80e3272f27	00028b9be2--659fb2ed8dfe8b62f270c742	00028b9be2--659e7f2bc9e19849ac307015	8a9886919c817726e15638050e737b64	APPROVED	2024-01-11T09:20:45.673	2024-01-11T09:28:32.839	+	
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb2ed8dfe8b62f270c742	c643670c-1591-4d4f-ba47-710afb755502	00028b9be2--659fb2ed8dfe8b62f270c742	00028b9be2--659e7f2bc9e19849ac307015	8a9886919c817726e15638050e737b64	APPROVED	2024-01-11T09:20:45.673	2024-01-11T09:28:32.839	+	
