INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/25MS9mP/Andrena-fulva-70057243-5-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2d58db9654e9017a540	4d647a65-9f9d-4135-88e2-8127ce807cfd	00028b9bf9--659fb2d58db9654e9017a540	00028b9bf9--659e80b0f7ca8e1165251952	6c3905cd11efbcec4d756009537a14c3	APPROVED	2024-01-11T09:20:21.644	2024-01-11T09:27:39.517	+	
https://i.ibb.co/71qRkvt/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2d58db9654e9017a540	6579fe1b-53d8-4908-b294-cad0a44c9586	00028b9bf9--659fb2d58db9654e9017a540	00028b9bf9--659e80b0f7ca8e1165251952	6c3905cd11efbcec4d756009537a14c3	APPROVED	2024-01-11T09:20:21.644	2024-01-11T09:27:39.517	+	
https://i.ibb.co/58ngHX2/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2d58db9654e9017a540	765f66a1-7e4d-4a96-959a-c61a0c9f8c79	00028b9bf9--659fb2d58db9654e9017a540	00028b9bf9--659e80b0f7ca8e1165251952	6c3905cd11efbcec4d756009537a14c3	APPROVED	2024-01-11T09:20:21.644	2024-01-11T09:27:39.517	+	
https://i.ibb.co/ZJk0wkj/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2d58db9654e9017a540	4192a600-d094-4eb3-9604-add110e04251	00028b9bf9--659fb2d58db9654e9017a540	00028b9bf9--659e80b0f7ca8e1165251952	6c3905cd11efbcec4d756009537a14c3	APPROVED	2024-01-11T09:20:21.644	2024-01-11T09:27:39.517	+	
https://i.ibb.co/zQb0rsY/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2d58db9654e9017a540	94bd385e-c180-4c41-b7aa-07b967238ec9	00028b9bf9--659fb2d58db9654e9017a540	00028b9bf9--659e80b0f7ca8e1165251952	6c3905cd11efbcec4d756009537a14c3	APPROVED	2024-01-11T09:20:21.644	2024-01-11T09:27:39.517	+	
https://i.ibb.co/sbMvGBg/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2d58db9654e9017a540	ad9bbaa8-0844-45c9-9c16-a0b6ddc9d557	00028b9bf9--659fb2d58db9654e9017a540	00028b9bf9--659e80b0f7ca8e1165251952	6c3905cd11efbcec4d756009537a14c3	APPROVED	2024-01-11T09:20:21.644	2024-01-11T09:27:39.517	+	
https://i.ibb.co/Fs9JhXG/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2d58db9654e9017a540	c4395b3d-ee5b-45e2-a2e0-5dd56f74208d	00028b9bf9--659fb2d58db9654e9017a540	00028b9bf9--659e80b0f7ca8e1165251952	6c3905cd11efbcec4d756009537a14c3	APPROVED	2024-01-11T09:20:21.644	2024-01-11T09:27:39.517	+	
https://i.ibb.co/K055qV2/Andrena-flavipes-5795371-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2d58db9654e9017a540	a04bb013-c5a2-481c-8cb1-a3d4bf982477	00028b9bf9--659fb2d58db9654e9017a540	00028b9bf9--659e80b0f7ca8e1165251952	6c3905cd11efbcec4d756009537a14c3	APPROVED	2024-01-11T09:20:21.644	2024-01-11T09:27:39.517	+	
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2d58db9654e9017a540	f3e2dd36-a96f-4914-a590-c6c7549969b7	00028b9bf9--659fb2d58db9654e9017a540	00028b9bf9--659e80b0f7ca8e1165251952	6c3905cd11efbcec4d756009537a14c3	APPROVED	2024-01-11T09:20:21.644	2024-01-11T09:27:39.517	+	
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2d58db9654e9017a540	2ddb4a0e-9ab3-4b1d-9bcd-03701c13284e	00028b9bf9--659fb2d58db9654e9017a540	00028b9bf9--659e80b0f7ca8e1165251952	6c3905cd11efbcec4d756009537a14c3	APPROVED	2024-01-11T09:20:21.644	2024-01-11T09:27:39.517	+	
https://i.ibb.co/BGpJkR2/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2d58db9654e9017a540	cdb634e8-4fc6-4abd-a3a5-7dbafb711bec	00028b9bf9--659fb2d58db9654e9017a540	00028b9bf9--659e80b0f7ca8e1165251952	6c3905cd11efbcec4d756009537a14c3	APPROVED	2024-01-11T09:20:21.644	2024-01-11T09:27:39.517	+	
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2d58db9654e9017a540	97293bf9-b722-4ef1-8fb1-82af2297b041	00028b9bf9--659fb2d58db9654e9017a540	00028b9bf9--659e80b0f7ca8e1165251952	6c3905cd11efbcec4d756009537a14c3	APPROVED	2024-01-11T09:20:21.644	2024-01-11T09:27:39.517	+	
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2d58db9654e9017a540	f397edee-cce9-4c0d-ac86-af3d04a335aa	00028b9bf9--659fb2d58db9654e9017a540	00028b9bf9--659e80b0f7ca8e1165251952	6c3905cd11efbcec4d756009537a14c3	APPROVED	2024-01-11T09:20:21.644	2024-01-11T09:27:39.517	+	
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2d58db9654e9017a540	47440e75-e748-4d39-aea3-5024213d5553	00028b9bf9--659fb2d58db9654e9017a540	00028b9bf9--659e80b0f7ca8e1165251952	6c3905cd11efbcec4d756009537a14c3	APPROVED	2024-01-11T09:20:21.644	2024-01-11T09:27:39.517	+	
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2d58db9654e9017a540	b6cdb667-7d13-400e-a6ab-1032a90ba12e	00028b9bf9--659fb2d58db9654e9017a540	00028b9bf9--659e80b0f7ca8e1165251952	6c3905cd11efbcec4d756009537a14c3	APPROVED	2024-01-11T09:20:21.644	2024-01-11T09:27:39.517	+	
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2d58db9654e9017a540	dd5c8b11-b841-4a07-9e84-d7d8249ca074	00028b9bf9--659fb2d58db9654e9017a540	00028b9bf9--659e80b0f7ca8e1165251952	6c3905cd11efbcec4d756009537a14c3	APPROVED	2024-01-11T09:20:21.644	2024-01-11T09:27:39.517	+	
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2d58db9654e9017a540	90e1f0cf-ebda-4f11-82bb-a876ed46804b	00028b9bf9--659fb2d58db9654e9017a540	00028b9bf9--659e80b0f7ca8e1165251952	6c3905cd11efbcec4d756009537a14c3	APPROVED	2024-01-11T09:20:21.644	2024-01-11T09:27:39.517	+	
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2d58db9654e9017a540	8f1b30eb-5018-4884-b6ca-27c584612f02	00028b9bf9--659fb2d58db9654e9017a540	00028b9bf9--659e80b0f7ca8e1165251952	6c3905cd11efbcec4d756009537a14c3	APPROVED	2024-01-11T09:20:21.644	2024-01-11T09:27:39.517	+	
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	37e0d24f-996e-4343-86d7-3ef22d4e2bcc	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	8f25f878-3ae3-4cae-8fd5-96900e944a72	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	bc2bd81f-f411-402b-b7df-a14ef538f37e	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	6c2122ea-b4ed-4b98-9b94-1d7c4ba2380d	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	b8de8530-dd16-4e3e-8997-27afd7d96e38	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	35a07409-9dee-43c6-9727-b702fd202ff5	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	b04acf09-d7a0-4f20-a121-f3c2a54883ad	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	0a58dde5-1480-462d-ae03-fb327ed72258	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	bd8988b7-aed5-46a8-acc9-8740525815a7	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	fb4a39d4-998a-4672-b339-674edbda42ca	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/Fs9JhXG/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	58767b90-b253-45c3-b570-aa5b508a076c	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/ZJk0wkj/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	0187d65a-d4f0-4473-a1a3-26a3e112633f	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/DVJq2Rh/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	202831fc-69ad-4b7f-8f5e-6b9f1724e7b8	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/Trf9prK/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	99304a41-4297-475a-ba4b-66d91d9fb15d	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/YdyDxCR/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	c1be4392-ad1f-4897-93d2-758020bd8125	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/71qRkvt/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	8a87a676-2d50-49ba-96d7-ba7eaa260b05	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/Cmzf61x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	ea19b888-5d83-490c-b420-fb4424485b99	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/25MS9mP/Andrena-fulva-70057243-5-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	8de61d02-7d94-4f07-8158-300356b363e5	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/zQb0rsY/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	f3e9f645-162c-4d63-82d6-2c7da052e450	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/sbMvGBg/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	d2197f79-ac66-4d78-a6e3-0261d4deda51	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	62c2ab39-3f8b-4906-88e7-a5b01268deff	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	6a13fe7f-5ae5-44e2-acde-3eb3d4911613	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	887873fa-c19d-49f7-b1bf-0c30b2529aa0	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	308eb50a-738d-4f01-aa10-335b187614af	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	3d773429-fc5f-4acd-b828-73354088cd07	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	e35a69e4-a9e9-4c34-b7d9-4297bb4e2880	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	75a8f690-d0af-494d-a26c-02eae1a5d2de	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	8f1eca03-713c-4b44-a171-4d6a7f8d4116	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	48f662f7-926d-4223-a335-324802e7b671	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2e78dfe8b62f270c605	df106d02-17a9-4a6e-afee-5c8abdc8bb02	00028b9bf9--659fb2e78dfe8b62f270c605	00028b9bf9--659e80b0f7ca8e11652519e3	89f676aa68e7646e453c8f753c92b33b	APPROVED	2024-01-11T09:20:39.521	2024-01-11T09:29:51.978	+	
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2f48dfe8b62f270c8b6	64138367-6742-4672-a690-8e8bf2ab818d	00028b9bf9--659fb2f48dfe8b62f270c8b6	00028b9bf9--659e80b1f7ca8e1165251a8a	8d864698582e1f6229d8befbc298242c	APPROVED	2024-01-11T09:20:52.297	2024-01-11T09:24:45.828	+	
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2f48dfe8b62f270c8b6	9b0254f8-472b-43cf-9098-f6c4f523d27e	00028b9bf9--659fb2f48dfe8b62f270c8b6	00028b9bf9--659e80b1f7ca8e1165251a8a	8d864698582e1f6229d8befbc298242c	APPROVED	2024-01-11T09:20:52.297	2024-01-11T09:24:45.828	+	
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2f48dfe8b62f270c8b6	dab89047-98f7-4811-ae52-bf159c964103	00028b9bf9--659fb2f48dfe8b62f270c8b6	00028b9bf9--659e80b1f7ca8e1165251a8a	8d864698582e1f6229d8befbc298242c	APPROVED	2024-01-11T09:20:52.297	2024-01-11T09:24:45.828	+	
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2f48dfe8b62f270c8b6	4ffd5a6a-ba95-428c-9ca2-73e628c13409	00028b9bf9--659fb2f48dfe8b62f270c8b6	00028b9bf9--659e80b1f7ca8e1165251a8a	8d864698582e1f6229d8befbc298242c	APPROVED	2024-01-11T09:20:52.297	2024-01-11T09:24:45.828	+	
https://i.ibb.co/BGpJkR2/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2f48dfe8b62f270c8b6	7f337b0d-7b04-4755-b335-495a990d09dd	00028b9bf9--659fb2f48dfe8b62f270c8b6	00028b9bf9--659e80b1f7ca8e1165251a8a	8d864698582e1f6229d8befbc298242c	APPROVED	2024-01-11T09:20:52.297	2024-01-11T09:24:45.828	+	
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2f48dfe8b62f270c8b6	7598e0c8-e9b8-4e30-897d-d9cbd55eaf69	00028b9bf9--659fb2f48dfe8b62f270c8b6	00028b9bf9--659e80b1f7ca8e1165251a8a	8d864698582e1f6229d8befbc298242c	APPROVED	2024-01-11T09:20:52.297	2024-01-11T09:24:45.828	+	
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2f48dfe8b62f270c8b6	091b1136-de98-4ad5-944d-d158237ac5be	00028b9bf9--659fb2f48dfe8b62f270c8b6	00028b9bf9--659e80b1f7ca8e1165251a8a	8d864698582e1f6229d8befbc298242c	APPROVED	2024-01-11T09:20:52.297	2024-01-11T09:24:45.828	+	
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2f48dfe8b62f270c8b6	f2454720-0795-4b51-a9bd-6ea16ad49f47	00028b9bf9--659fb2f48dfe8b62f270c8b6	00028b9bf9--659e80b1f7ca8e1165251a8a	8d864698582e1f6229d8befbc298242c	APPROVED	2024-01-11T09:20:52.297	2024-01-11T09:24:45.828	+	
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703865/00028b9bf9--659fb2f48dfe8b62f270c8b6	80d34375-a71b-4f9d-bd78-710b9859b51b	00028b9bf9--659fb2f48dfe8b62f270c8b6	00028b9bf9--659e80b1f7ca8e1165251a8a	8d864698582e1f6229d8befbc298242c	APPROVED	2024-01-11T09:20:52.297	2024-01-11T09:24:45.828	+	
