INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	0337ca6b-c13e-4541-b220-8ae0a072ca4b	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	30246c40-e7e1-40c9-a67d-34194ae3cf50	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	d7ffe0f7-14b3-4408-a21a-477f3b7585e9	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	be296242-3fff-43c8-96a2-74897380b3d2	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/tKMjRkT/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	abe0366f-8f44-490f-97ca-c3d8e44864d0	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/B6K6rgz/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	abe99c90-d659-4b73-9313-9c11d27ecd17	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/Qm3YSgk/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	f85096e3-de7e-4b35-8554-0ee9c0de4046	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/58TCHMf/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	d376235a-87d9-4e2a-b610-1b99e5caf71e	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/tqKnH7Y/Andrena-flavipes-18165663-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	bb1dff03-5c8a-4521-ac34-3b40d090e377	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/crkgXBc/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	20dcbb29-d1c5-474d-8d68-c5f08a0b9ca0	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/CWLT9H8/Andrena-flavipes-33484614-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	77610a4d-0e5f-4b28-a924-29d5779b5906	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/d4jBnNH/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	26e2c6d9-9781-4b08-926d-d4ad654b7ead	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/wsV0SzH/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	b7a2b9f3-01cc-41f1-b5ba-d7d8146652ee	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/3pvds1z/Andrena-fulva-70388818-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	701077a1-a29b-41fd-8a3a-0096edc8babc	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	c1e57f7e-7988-495e-853c-ec7144596750	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	7d8c2f4d-9aa6-49a2-840d-30608589e87e	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	20ed23c4-9ea8-4656-943c-5f460167ab92	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	eb053ec2-9ea3-47db-a283-deeef57c7600	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	92de2c56-20f3-4028-901d-2c5e8d631403	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	4de4918b-e881-4a0a-8c4e-d174be74ca92	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	484a53a2-5108-463f-bae3-62dfe60a89f6	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	264d671a-9b6a-4319-9989-06d6d9982bd3	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	211bb449-5cc5-4423-a89f-8f0c58cf0866	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb27f14c7c70ebc08002d	11be6a64-6be9-450c-9b64-bfe278183036	00028b9bf7--659fb27f14c7c70ebc08002d	21ada94f3ee7baac8a30f4c50e7c24a6	SUBMITTED	2024-01-11T09:18:55.779		
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	14b2003b-e441-49de-ab09-386306d37d55	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	63ba9920-5404-489b-a280-d23e86c1d78e	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	c2ae1399-6a30-47f1-b484-6f6e146a07a5	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	d2e4d4c3-4470-4bc2-825f-a3ef89df2815	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	ff9ea260-3a7a-4218-ba43-3e674cade54d	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	545deb19-6ae6-42c1-aaa1-d5f0fb7596f0	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	cb44db56-4c9c-409e-b5da-d25c48da8732	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	98064c85-764e-43fb-81ed-f80ce9209cd6	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	8628bc26-94b8-4430-bfca-b9fac063c73b	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	2a6595b2-8f59-496c-ba78-8a351a2fdea9	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/2YCn0FS/Andrena-fulva-20995537-1-easy-orange-brown.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	3c1e1b31-2d20-4fc3-9cee-c2dc24ec38ac	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/B6K6rgz/Andrena-fulva-24752696-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	4a2347b4-0511-4661-afc7-22c81e813558	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/58TCHMf/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	5b548aac-6500-449a-b805-294de9eae125	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/d4jBnNH/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	534a4eff-ab39-42ed-8c63-fb2b57ffa3c8	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/CWLT9H8/Andrena-flavipes-33484614-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	805fd4cb-43dd-40f7-a36e-2d9bffd49dec	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/tKMjRkT/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	28a2e273-0f92-4dc7-8759-681f419c2081	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/fvVSw9W/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	e7e662f1-985f-48bc-b9e3-8c76a222ffb0	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/9H0NMWc/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	71a1d509-0a62-4d8a-9b43-56a350d68e7b	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/3pvds1z/Andrena-fulva-70388818-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	8b04c7af-46d3-406a-9926-8472d2103fd5	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/ZdDMdHf/Andrena-fulva-70388239-1-easy-orange-brown.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	1e311a5b-72ea-4c25-a72c-a6678c8ae6af	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	77ef08d2-1bfd-4e4d-8d47-0d7c934d9828	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	5d4687f4-3da1-477b-a594-1ff2c991497b	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	b0841f19-f5ca-4f55-8f92-4f0f9eb69b5e	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	60116572-3d2e-4ffe-b2ab-78a127fe3ae0	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	0e572542-a6f4-447c-b0a5-7581b8eec0a4	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	bce8410e-7897-4b91-9cda-d4fd6d713291	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/BGpJkR2/Andrena-fulva-71290622-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	a47d3a35-f8aa-450b-80aa-72713606831b	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	01ba4abc-667b-4a0f-942c-79a90e394c6c	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	47dd4edb-e324-4042-ae00-d4550e0755f4	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28414c7c70ebc08013e	6a62ce7c-515a-4fd0-bd1e-e09fdc53b64f	00028b9bf7--659fb28414c7c70ebc08013e	d5f03da3483950fa322273093b434208	SUBMITTED	2024-01-11T09:19:00.326		
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28c14c7c70ebc0803d2	37f09db7-9eff-4c66-85ef-3d4071bf2b5f	00028b9bf7--659fb28c14c7c70ebc0803d2	b5ccd63da9f14e2d6c46f92ce7b179ca	SUBMITTED	2024-01-11T09:19:08.902		
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28c14c7c70ebc0803d2	7eb78a08-e3e6-4803-8777-0a7419f1d969	00028b9bf7--659fb28c14c7c70ebc0803d2	b5ccd63da9f14e2d6c46f92ce7b179ca	SUBMITTED	2024-01-11T09:19:08.902		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28c14c7c70ebc0803d2	0bbeda5c-35a1-4408-8e95-7ef64c267fee	00028b9bf7--659fb28c14c7c70ebc0803d2	b5ccd63da9f14e2d6c46f92ce7b179ca	SUBMITTED	2024-01-11T09:19:08.902		
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28c14c7c70ebc0803d2	09bbc211-bd68-4991-82f9-dfc0f0cbf68f	00028b9bf7--659fb28c14c7c70ebc0803d2	b5ccd63da9f14e2d6c46f92ce7b179ca	SUBMITTED	2024-01-11T09:19:08.902		
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28c14c7c70ebc0803d2	4e5f2252-b9af-46ab-abe7-09e6cfabb5ce	00028b9bf7--659fb28c14c7c70ebc0803d2	b5ccd63da9f14e2d6c46f92ce7b179ca	SUBMITTED	2024-01-11T09:19:08.902		
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28c14c7c70ebc0803d2	f2d3db23-8ba4-46ed-9d6c-73013af3bd25	00028b9bf7--659fb28c14c7c70ebc0803d2	b5ccd63da9f14e2d6c46f92ce7b179ca	SUBMITTED	2024-01-11T09:19:08.902		
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28c14c7c70ebc0803d2	46f2c070-ba74-44ef-bfec-7ef725b2723f	00028b9bf7--659fb28c14c7c70ebc0803d2	b5ccd63da9f14e2d6c46f92ce7b179ca	SUBMITTED	2024-01-11T09:19:08.902		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28c14c7c70ebc0803d2	2a44c45d-a068-4b29-8b9e-dc1f1b36ff31	00028b9bf7--659fb28c14c7c70ebc0803d2	b5ccd63da9f14e2d6c46f92ce7b179ca	SUBMITTED	2024-01-11T09:19:08.902		
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28c14c7c70ebc0803d2	91870c67-6f06-459d-a130-b6d6335ac6ed	00028b9bf7--659fb28c14c7c70ebc0803d2	b5ccd63da9f14e2d6c46f92ce7b179ca	SUBMITTED	2024-01-11T09:19:08.902		
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28c14c7c70ebc0803d2	3806a908-b8d7-4482-9910-ab151d9a83e5	00028b9bf7--659fb28c14c7c70ebc0803d2	b5ccd63da9f14e2d6c46f92ce7b179ca	SUBMITTED	2024-01-11T09:19:08.902		
https://i.ibb.co/tKMjRkT/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28c14c7c70ebc0803d2	697483a0-e285-4543-b4ef-a59bb4b2e684	00028b9bf7--659fb28c14c7c70ebc0803d2	b5ccd63da9f14e2d6c46f92ce7b179ca	SUBMITTED	2024-01-11T09:19:08.902		
https://i.ibb.co/FBQQzRW/Andrena-fulva-70057243-5-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28c14c7c70ebc0803d2	da12075b-5e4b-43ff-9dda-c1ebb575210a	00028b9bf7--659fb28c14c7c70ebc0803d2	b5ccd63da9f14e2d6c46f92ce7b179ca	SUBMITTED	2024-01-11T09:19:08.902		
https://i.ibb.co/ZdDMdHf/Andrena-fulva-70388239-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28c14c7c70ebc0803d2	4bf7f3ba-a38e-4c6d-b1a1-4a3e4c31927b	00028b9bf7--659fb28c14c7c70ebc0803d2	b5ccd63da9f14e2d6c46f92ce7b179ca	SUBMITTED	2024-01-11T09:19:08.902		
https://i.ibb.co/9H0NMWc/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703863/00028b9bf7--659fb28c14c7c70ebc0803d2	e04548ce-f579-40e6-a70b-9b1f01060324	00028b9bf7--659fb28c14c7c70ebc0803d2	b5ccd63da9f14e2d6c46f92ce7b179ca	SUBMITTED	2024-01-11T09:19:08.902		
