INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3397cff5e71c50da861	dd17d920-362e-4c23-9283-54496514a7eb	00028b9be2--659fb3397cff5e71c50da861	85b718d065f49142a85beeeb82f4f8d5	SUBMITTED	2024-01-11T09:22:01.252		
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3397cff5e71c50da861	4002f775-dd44-42e3-b597-60d37b1e7a74	00028b9be2--659fb3397cff5e71c50da861	85b718d065f49142a85beeeb82f4f8d5	SUBMITTED	2024-01-11T09:22:01.252		
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3397cff5e71c50da861	24029e15-e082-4a51-a504-ee14c8e95a32	00028b9be2--659fb3397cff5e71c50da861	85b718d065f49142a85beeeb82f4f8d5	SUBMITTED	2024-01-11T09:22:01.252		
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3397cff5e71c50da861	73a0f95d-5385-4166-b0a7-aab577a52b8f	00028b9be2--659fb3397cff5e71c50da861	85b718d065f49142a85beeeb82f4f8d5	SUBMITTED	2024-01-11T09:22:01.252		
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3397cff5e71c50da861	4dbcd444-b8c3-4b8b-8c24-83ca2f41ffd4	00028b9be2--659fb3397cff5e71c50da861	85b718d065f49142a85beeeb82f4f8d5	SUBMITTED	2024-01-11T09:22:01.252		
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3397cff5e71c50da861	8b4e70ce-b696-4768-b3d3-5c3fcf4b27e5	00028b9be2--659fb3397cff5e71c50da861	85b718d065f49142a85beeeb82f4f8d5	SUBMITTED	2024-01-11T09:22:01.252		
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb3397cff5e71c50da861	ac1eed6f-26f3-432d-a1d5-6bfe0e089917	00028b9be2--659fb3397cff5e71c50da861	85b718d065f49142a85beeeb82f4f8d5	SUBMITTED	2024-01-11T09:22:01.252		
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	0d2dba97-38fc-4779-8cc2-e9a40235219f	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	49bdf113-8bac-496f-b2ba-2933182014cb	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	32283d72-5a8a-45ea-a30c-6377dc51aa89	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	f37122bf-339d-40b4-9b2d-24a3ecb55499	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	62f148a8-f9d4-4acb-829f-365df1fb2637	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	eb59af7d-cd6b-4979-98cb-0636269afe50	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	c728b9cd-8d32-4411-b9d5-8cf633051990	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	39ee0c8e-5e99-456d-bc53-4faf70168916	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	3861ebc0-db0b-4473-846a-ae05f538e1e6	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	050fc232-c094-4786-b2cc-ae7b2f6a0cbf	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/sbbK0YR/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	8ac09111-b705-44cf-aa07-b208bef80333	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/NC6czf2/Andrena-fulva-70057243-5-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	3c6eb00b-cebc-4766-ab47-134e72e1fd7f	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/ph9xpJt/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	5cf2f199-5602-4c93-b9eb-bdacbffc093a	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/8jW4036/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	d12ca65d-1e06-4774-ba2c-003f80e9ec36	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/0XwZFHL/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	e541a68c-918f-4eff-9a19-2c6f04f0411c	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/vxXpWJR/Andrena-fulva-70388239-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	af227195-344e-44e2-9148-77eccb487ac6	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/09dYCYx/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	adf37f4c-b5c1-48c2-83cc-4a601b7f6018	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/9VLNMJY/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	6cb7262d-c435-4b30-8fc2-711018798d70	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/rkB342t/Andrena-fulva-16795311-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	ffcd4688-5d18-48f6-acbe-ff2311a46ec9	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/8jyCSBS/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	3b6d3428-f0d4-4997-b12b-8dd9d768c31e	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	e668dc78-7303-4664-a2ec-75b663573698	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	3167eb35-c618-43d2-b9e9-da730b341132	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	9996e004-2c8d-4ce0-86fe-74203c39c0e5	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	fb04387d-3589-49d5-a7bd-cc89f449ccda	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	7e35d8a3-cf11-43cb-96e3-713860001374	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	abe75ee7-f353-454f-a9d7-59ff1c1d843b	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	f2703c59-87cc-4682-81f2-217ba2ceccff	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	7f68d924-0271-4be4-857e-d7264b683842	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	00e99b2d-1e29-4be2-ad55-049825b93abd	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb33e14c7c70ebc082d3d	d52ef255-674a-4ae7-b450-3ec95c86c56f	00028b9be2--659fb33e14c7c70ebc082d3d	d297af252e54a619b290c2c7722d7f03	SUBMITTED	2024-01-11T09:22:06.110		
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	54b6798b-c103-4e7d-8b83-6902dddba80a	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	ddf8d859-7b2c-478a-8b88-290615180c29	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/BGpJkR2/Andrena-fulva-71290622-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	1c0dbbc1-be40-49ad-a8a7-0fac593ae4c9	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	e4a17b38-2e5e-4074-ac85-77f66cb3cefe	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	026670ec-9861-476b-8c7f-57b6d98b700e	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	e78d672e-b238-4bd0-8f5b-3779b8987558	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	04011b13-6b32-4cd8-aa88-c58c8720441e	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	67ad7996-d594-4707-9a95-d2a5c5c91c76	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	65cf48f2-e1bf-4977-a083-a2c6801149f0	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	3fc0abdc-1127-462d-a816-85370738c247	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/vxXpWJR/Andrena-fulva-70388239-1-easy-orange-brown.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	2213e35e-e501-4022-95d2-8a36bd7bcd75	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/ph9xpJt/Andrena-flavipes-5795371-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	d98b15d8-7657-4742-a51a-b74479f58370	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/GngqV2c/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	c9833f81-51fb-4cb3-8db4-5d29d4b6edeb	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/YTnn84H/Andrena-flavipes-18165663-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	29438c62-eecd-42b9-87cc-e431597f7a78	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/8jyCSBS/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	d12e7625-c64f-4abb-86c3-3b6d8b5fbcd7	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/8jW4036/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	2df20f6b-9bad-4010-8a04-faff1d5c3812	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/9VLNMJY/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	83fb9b1e-693c-4cc1-b084-d9f4451ee8ae	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/MGhhfgB/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	93f14666-d32b-47e8-b5bd-1e168e35a762	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/ZJjh9Tb/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	f32ced27-26a0-4e88-8c0e-657fbffbc3f7	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/M6pTDd0/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	c939576d-9778-4083-a72f-9c75aec94078	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	bef82cb5-1532-4ac8-8933-9edd27f7138e	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	02cc3e8d-6238-4306-ae5d-c251b5749a65	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	90ee31da-9f1a-452a-88ae-ee1c953b9d0e	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	25d67b96-01b4-485c-88c2-0ff2b70af5fa	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	cdfd8cb6-bcc1-46e0-b603-30be46fe7ab5	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	2d2f3358-fdec-4d22-9316-619fc646aff7	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	8006cf75-b7ac-47de-a94d-81ada1f4f9ae	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	4917f21b-7154-4342-b23b-7150f2241312	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	09c1c5c2-c1ce-4073-8cd2-85de921869c1	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb34114c7c70ebc082da6	fa37b97a-c182-4eb7-9c49-aa3089302154	00028b9be2--659fb34114c7c70ebc082da6	576589b518875c43cada964d333952e2	SUBMITTED	2024-01-11T09:22:09.494		
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb343b062d60448a2d886	226e2b4c-b73a-46f3-b720-d23a6545afce	00028b9be2--659fb343b062d60448a2d886	60d766f8e5a1ea1b56b284d8eee847a2	SUBMITTED	2024-01-11T09:22:11.735		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42703842/00028b9be2--659fb343b062d60448a2d886	f0cc3363-4c72-4cc6-ba8e-9c7852f012c1	00028b9be2--659fb343b062d60448a2d886	60d766f8e5a1ea1b56b284d8eee847a2	SUBMITTED	2024-01-11T09:22:11.735		
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb343b062d60448a2d886	e1b3fd67-fe3f-4084-be36-326a11137128	00028b9be2--659fb343b062d60448a2d886	60d766f8e5a1ea1b56b284d8eee847a2	SUBMITTED	2024-01-11T09:22:11.735		
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42703842/00028b9be2--659fb343b062d60448a2d886	c5c61ec2-da64-4e26-ae14-57e78b51d27a	00028b9be2--659fb343b062d60448a2d886	60d766f8e5a1ea1b56b284d8eee847a2	SUBMITTED	2024-01-11T09:22:11.735		
