INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/R3nHyDM/Andrena-bicolor-40186737-3-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	57757064-3d93-477c-9d93-b545c0ae8e1f	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/myvQs3j/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	b954bade-8e93-4146-9880-d3b50540d3fd	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	0761a8ab-356d-4398-8181-aa98e49a7942	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	2657e4e4-f7e7-48e0-8dbe-9ac013deb3a5	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/rGkm3CZ/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	55ebf560-3f0e-45d9-ae37-7c165a67627d	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/TMHpwjf/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	780183a6-4804-49a1-a09a-6f729b3f898f	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/YZtyq4D/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	687f7e16-d985-4170-899b-a053d7608917	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/rpGKgW2/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	9143b16e-17c9-4ff4-bb32-dfbb5faf5d97	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/QmL9Lrw/Andrena-flavipes-74766389-2-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	6a815e3f-6df4-486e-89d3-ba1a23fe300d	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/N3m336C/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	1e8f2839-8e22-4907-931a-d6ae0f184723	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/gR0hmGS/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	00ced409-9248-4781-98c8-ee3f5f201012	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/MPbFYdC/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	3290559f-84b8-4714-984e-566080064590	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/ZYH4m5v/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	aa14194b-9b8a-45a7-b6fa-456a68b0dfa4	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/MsPMrfy/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	53639aae-e44f-4b10-879a-040d4e1ce6f1	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	9bc5c6e6-a26f-4089-927a-f464ed854da1	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	2306b00c-ae76-4789-b801-cc2186e87810	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	75bb2a5b-b278-4278-91c0-68f6c92cecda	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	fd605394-43e4-44d3-b611-74f81b9230cb	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	6a5cb18c-1f93-467c-8e97-69bb33a6f301	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	9dfef016-7395-4f94-8451-db577f12bffa	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	a10b0513-9875-4976-afcc-b8346e9175cd	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	b32fcd8f-264b-4c4b-8c77-50604000fc4c	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	310a00a4-5a80-42a1-980d-ae1b36ec7f66	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc06565140ac16b305a843	65fa2855-8a9b-43c4-a0d7-661ec45c888f	00028c9239--65bc06565140ac16b305a843	c3d3162e070c66497b85f67f54c492ea	SUBMITTED	2024-02-01T21:00:06.146		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	4375658e-b7da-4638-a4bc-a0f1d2132934	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	7d6050da-70c2-455e-93e4-c15535b31be4	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	a0eac896-554f-4700-a682-93554f095692	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	23d6e076-b8b7-4424-afc8-61667a847ebd	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/9w7Zn1Q/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	9680ca58-dfe8-4425-98c5-ff4518b4b42c	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	be5fe608-c551-47f6-aa70-b5a35a853f76	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	7f4152ec-cfd8-4a1e-82a4-76814bebc29d	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	2338982e-b673-4882-9ec8-c7cccf6ff7fc	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	4d56ceb5-b87f-420a-bf4b-63634dcfda5d	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	62f86d22-b7c6-445c-817d-28831356f850	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/8xrJ2B1/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	0825a856-ebe2-4387-9eaf-0788ece71fa6	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/YZtyq4D/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	d737e34c-a7a1-4b67-a151-d6002ff05c01	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/z4k82Rh/Andrena-bicolor-71944410-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	36853f40-819c-4f42-b7e1-83ef663cd396	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/hfPJzy8/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	f1ddd024-eab1-410a-91ca-8fb1ed30011e	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/QmL9Lrw/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	1f07d25b-1de4-49f9-b42b-74aaf4c3e6f8	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/n1S7PVp/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	890d8a24-5090-477f-9e31-8684e1d0b935	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/hcsnhHN/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	9b7dd44b-1408-43c3-9d7e-7a14a9cc3eee	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/jkgMvbV/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	28537da9-d2c2-4e82-8e30-ca879e3b9d42	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/TMHpwjf/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	edfb4b83-e46d-44c3-9b59-e31cb8ab1236	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/TKr1thp/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	ec21a9d2-429e-45fc-bb42-0966dfdcd6b1	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	84e98bef-4025-4ad2-ad93-e14c42c7396c	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	2f7444fc-a5f7-4488-bb97-2ad47f7c17fc	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	746f8699-409c-4933-b931-0878c29a4e81	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/vzrPWf9/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	cd1eb8bf-f650-4fe5-a694-f622d284814f	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/3sfvGpz/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	6ec8f100-6344-4398-82fe-9412e9e29a28	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	7d5c5c69-12ce-4289-9270-c7541021e594	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	886f2b5d-df06-4119-8eab-1d76bef4f276	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	b5bc62bd-c87d-4041-aadc-34df1f4724a7	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/9gyjL4s/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	bf7b6d40-55be-409f-9a60-18d9b6c0229a	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc065c543cd35382cce886	f9df312d-db64-4089-86dc-6e8005055df3	00028c9239--65bc065c543cd35382cce886	ef713745feaf9ae1a2a8b3753b6875ea	SUBMITTED	2024-02-01T21:00:12.513		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc06605140ac16b305a8c9	91ce4483-de8f-4a2c-a4a4-0a6846d92826	00028c9239--65bc06605140ac16b305a8c9	ef022787dc14144499137bc5bb0197a4	SUBMITTED	2024-02-01T21:00:16.917		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc06605140ac16b305a8c9	ee93ae4d-0556-409d-9f0a-164162ce969c	00028c9239--65bc06605140ac16b305a8c9	ef022787dc14144499137bc5bb0197a4	SUBMITTED	2024-02-01T21:00:16.917		
https://i.ibb.co/myvQs3j/Andrena-flavipes-33484614-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc06605140ac16b305a8c9	d319f4f9-45c2-496c-9c19-12e1c9428e98	00028c9239--65bc06605140ac16b305a8c9	ef022787dc14144499137bc5bb0197a4	SUBMITTED	2024-02-01T21:00:16.917		
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc06605140ac16b305a8c9	baed0a49-2d1b-4a46-8d42-e33b1ff44ee9	00028c9239--65bc06605140ac16b305a8c9	ef022787dc14144499137bc5bb0197a4	SUBMITTED	2024-02-01T21:00:16.917		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc06605140ac16b305a8c9	a53fb95a-de71-4571-9672-a1753ef5c580	00028c9239--65bc06605140ac16b305a8c9	ef022787dc14144499137bc5bb0197a4	SUBMITTED	2024-02-01T21:00:16.917		
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc06605140ac16b305a8c9	0ef4038f-30d7-479b-a41f-d5877020e995	00028c9239--65bc06605140ac16b305a8c9	ef022787dc14144499137bc5bb0197a4	SUBMITTED	2024-02-01T21:00:16.917		
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc06605140ac16b305a8c9	627b269a-f02d-4a4c-9bbd-eecefbb0d527	00028c9239--65bc06605140ac16b305a8c9	ef022787dc14144499137bc5bb0197a4	SUBMITTED	2024-02-01T21:00:16.917		
https://i.ibb.co/9w7Zn1Q/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc06605140ac16b305a8c9	41c4f94b-c230-46ff-859b-fe133eed50a9	00028c9239--65bc06605140ac16b305a8c9	ef022787dc14144499137bc5bb0197a4	SUBMITTED	2024-02-01T21:00:16.917		
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc06605140ac16b305a8c9	884d93ff-e906-4573-81d0-4571c72ef39b	00028c9239--65bc06605140ac16b305a8c9	ef022787dc14144499137bc5bb0197a4	SUBMITTED	2024-02-01T21:00:16.917		
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc06605140ac16b305a8c9	e5ff7795-4514-40c4-86e1-f18fe3deecc8	00028c9239--65bc06605140ac16b305a8c9	ef022787dc14144499137bc5bb0197a4	SUBMITTED	2024-02-01T21:00:16.917		
https://i.ibb.co/Fxq2MLs/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc06605140ac16b305a8c9	a8452edc-99b4-40c9-9e63-de51be879d24	00028c9239--65bc06605140ac16b305a8c9	ef022787dc14144499137bc5bb0197a4	SUBMITTED	2024-02-01T21:00:16.917		
https://i.ibb.co/TMHpwjf/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc06605140ac16b305a8c9	b4b674d3-e0bd-4a5a-ae0d-176c66f07299	00028c9239--65bc06605140ac16b305a8c9	ef022787dc14144499137bc5bb0197a4	SUBMITTED	2024-02-01T21:00:16.917		
https://i.ibb.co/YZtyq4D/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766905/00028c9239--65bc06605140ac16b305a8c9	47a6dae7-47f5-4c1d-b1aa-dbd759795a6f	00028c9239--65bc06605140ac16b305a8c9	ef022787dc14144499137bc5bb0197a4	SUBMITTED	2024-02-01T21:00:16.917		
https://i.ibb.co/zPjM6F0/Andrena-flavipes-22101904-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766905/00028c9239--65bc06605140ac16b305a8c9	2b43c523-d93e-4d50-b2a6-59da9a434034	00028c9239--65bc06605140ac16b305a8c9	ef022787dc14144499137bc5bb0197a4	SUBMITTED	2024-02-01T21:00:16.917		
https://i.ibb.co/8xrJ2B1/Andrena-fulva-24752696-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc06605140ac16b305a8c9	41520f6f-b07d-4c09-a64a-f51aee2b0325	00028c9239--65bc06605140ac16b305a8c9	ef022787dc14144499137bc5bb0197a4	SUBMITTED	2024-02-01T21:00:16.917		
https://i.ibb.co/V2zZs57/Andrena-fulva-43172780-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc06605140ac16b305a8c9	a7675712-5541-43fb-8b66-64032a9b0f08	00028c9239--65bc06605140ac16b305a8c9	ef022787dc14144499137bc5bb0197a4	SUBMITTED	2024-02-01T21:00:16.917		
https://i.ibb.co/hfPJzy8/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc06605140ac16b305a8c9	45abbf66-5fd5-4618-bb2c-a07448e0b86d	00028c9239--65bc06605140ac16b305a8c9	ef022787dc14144499137bc5bb0197a4	SUBMITTED	2024-02-01T21:00:16.917		
https://i.ibb.co/QJWrqQ1/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766905/00028c9239--65bc06605140ac16b305a8c9	aa9b9d9e-7ad4-4789-9083-df4f17083f22	00028c9239--65bc06605140ac16b305a8c9	ef022787dc14144499137bc5bb0197a4	SUBMITTED	2024-02-01T21:00:16.917		
