INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeff6273ade4c3d960561	49a76933-28d0-44c7-a15d-7fbf42a2f3f0	00028c9233--65bbeff6273ade4c3d960561	702d0d8bdde69291b171d47c0d7de289	SUBMITTED	2024-02-01T19:24:38.094		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbeff6273ade4c3d960561	fa41399c-29e9-4dc7-9782-d3f9f90408a6	00028c9233--65bbeff6273ade4c3d960561	702d0d8bdde69291b171d47c0d7de289	SUBMITTED	2024-02-01T19:24:38.094		
https://i.ibb.co/t3HdXFV/Andrena-flavipes-18165663-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	61853437-da46-456c-8512-00c263328c0f	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/qsPq9DV/Andrena-fulva-24752696-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	4c00811d-1bca-4e24-96f1-5e5ee56f3559	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	7f90a91f-ddba-4daf-a659-81d3b3227315	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	ed043a66-064f-4e11-8e4c-6f2572f662e2	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	616dfafd-6e0a-4f17-80e4-0d69ba16d83c	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	82068f01-2b5f-4f4a-bc95-d5546568be5b	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/dMVZ742/Andrena-flavipes-49603112-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	dbfb0db2-468a-4d20-a92d-0d3cbb3e2ff9	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/wy5wTM5/Andrena-bicolor-70836009-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	b3ec72b8-5087-4928-a9d1-8b745d202a68	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	d5ddae10-1bb4-4474-86f0-7739a2b6474e	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	07ace899-8d09-47d9-92d8-d17b433e1e47	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/wK8vDyc/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	87fbf79f-a4d8-401e-8068-94f3842cdc2c	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/NKqCYFC/Andrena-bicolor-39748872-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	20af573a-6446-4db7-abe8-8300d74ba25b	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/9gDbghB/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	a59b7f70-5f8c-45e7-bf56-251e41d5ad5e	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/MhKwDPF/Andrena-bicolor-70513296-4-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	346a129b-e93c-498f-b537-f032e2a421ba	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/WPrn8d2/Andrena-fulva-90803821-3-hard-corr.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	b170fb2a-ea35-4426-a506-dfbe6aa265a2	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/2vwFWpr/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	13ab4055-6e10-4274-8bd4-2e2f4debb274	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/qsHfVXX/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	06f01091-a39f-4f9b-9b3e-919396f99c54	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/YjTRdxT/Andrena-fulva-25074448-1-hard-corr.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	f7d72d50-514a-4e3f-aea2-c4a3ad6b48bb	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/5GV8sm6/Andrena-bicolor-44969462-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	e6273c8f-430f-47f7-98b3-86227417cea7	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/HtYJLrL/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	81df0a32-39d5-45e3-ae5d-df2c802ea907	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/R3nHyDM/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	c50ebbb8-25a2-480b-acdf-bff132d9719f	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/9gyjL4s/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	b521a6de-4726-456c-ac3d-b7e63cf885c8	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	583478d2-649a-4ea9-b713-20f0640c9deb	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	acdf6268-aa1f-4151-a1b6-0a088b9c533a	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	9d5a4fed-7b5c-457f-a0f5-e4577c45414d	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	49576fe4-27c4-43b5-ae89-5b9aa3f10d95	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	7caf29f7-913a-4c05-83ec-eae57240a311	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	19b9ca97-e9bc-4edc-8d77-f6008979735a	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	530f7bf9-e2a9-4cda-bdc6-f81598bc38da	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffa543cd35382cb4427	c9bffd03-0090-4400-be59-41a8261a45de	00028c9233--65bbeffa543cd35382cb4427	b883e8a9c6bede95e9e95c07de7171e2	SUBMITTED	2024-02-01T19:24:42.156		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	90493ecd-a697-4c54-9af0-b4ae911dac73	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/qsPq9DV/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	1f5f4f18-d393-4695-b959-cc4c570dc13c	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	32c5b157-0471-44b3-8c9f-91e45f47d7ec	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	217e9931-323d-4313-a2f5-8a1ee8efb22f	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	cf14bc9d-e497-4242-aa5d-25ca755e8171	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/8KxVj4r/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	016669e6-b939-4ac5-84ed-38d532fe5e23	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	30d601fb-9164-4847-9ae9-c99874db2121	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	d312c124-1386-47c5-9533-7a040b8371d3	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/vzrPWf9/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	26079814-9e3f-40d3-b5be-e8cfbee859d5	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	5ac0fb28-a1b4-4455-9efa-0bf40fbe7f9b	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/SvmvFqT/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	5d467c4e-aa03-4966-8d43-9fee99a76774	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/wWkWJHS/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	3935a0a7-881b-4ad2-aefc-1d4d1dacd898	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/YjTRdxT/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	f58a35b0-613c-4d5b-a7da-84070836741d	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/nq2ncMP/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	bd4355ea-4956-49db-8aca-0fc7bb62c6d6	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/k2tgG7L/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	fab200c6-2033-4cfe-b5ca-0795871aef6a	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/n1GctcD/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	c8cad4cc-54da-4410-8f98-07272e4f084a	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/ZYJDqMG/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	c6a1eae9-f3e4-4b39-a194-eae11a33171d	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/KqZWnWx/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	d0a17cfb-9925-4695-b8e9-596f0cc8d149	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/5GV8sm6/Andrena-bicolor-44969462-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	c351c2d9-0208-4a2b-b7a9-d93ed917b662	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/wK8vDyc/Andrena-fulva-78595111-1-hard-wrong.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	090c1e02-8438-47c6-a320-aeffd82e40aa	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/ngt8zxg/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	80ed06fc-80e2-4e88-973a-039ae5307547	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	bad0357c-854c-4019-a54c-fd6f18d7be45	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	afbb8bc1-6776-4b38-8969-37fa94464305	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	b8187615-d8b2-4bce-a7a9-5098ed12f89b	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	2c1b5736-5e1f-4db4-a5ac-84ff1728dec6	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	e69a0f19-d6b0-42bf-b0e3-7945a1416cc2	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	186e0c61-845b-4d36-ac22-0ef26d27c333	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	b72fcc64-b5d1-4bc5-b21b-6d7382a3b79c	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/3sfvGpz/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	879a4e99-392d-405f-85d5-92f09cc34814	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/myvQs3j/Andrena-flavipes-33484614-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbeffb543cd35382cb4441	7c078d00-fc7b-4331-92ee-9da63daedf63	00028c9233--65bbeffb543cd35382cb4441	0ebe3d5a919e4b9d9a6e52b1f004a92a	SUBMITTED	2024-02-01T19:24:43.538		
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf0167e61f1055b10bccc	99856786-f14b-4ce7-ac3c-c16ef40105b9	00028c9233--65bbf0167e61f1055b10bccc	6d43e3fd23562d974e8e3aa18c9dd731	SUBMITTED	2024-02-01T19:25:10.797		
https://i.ibb.co/vzrPWf9/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766899/00028c9233--65bbf0167e61f1055b10bccc	8dc65874-bad6-4e4d-9928-505d0f35d895	00028c9233--65bbf0167e61f1055b10bccc	6d43e3fd23562d974e8e3aa18c9dd731	SUBMITTED	2024-02-01T19:25:10.797		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf0167e61f1055b10bccc	2efd3e40-6351-4985-98f1-c51720d80784	00028c9233--65bbf0167e61f1055b10bccc	6d43e3fd23562d974e8e3aa18c9dd731	SUBMITTED	2024-02-01T19:25:10.797		
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766899/00028c9233--65bbf0167e61f1055b10bccc	b047f6aa-95c8-433c-ad5b-67728b7142df	00028c9233--65bbf0167e61f1055b10bccc	6d43e3fd23562d974e8e3aa18c9dd731	SUBMITTED	2024-02-01T19:25:10.797		
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf0167e61f1055b10bccc	a3f499e4-1b3f-42b5-8a5b-59df6c342621	00028c9233--65bbf0167e61f1055b10bccc	6d43e3fd23562d974e8e3aa18c9dd731	SUBMITTED	2024-02-01T19:25:10.797		
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf0167e61f1055b10bccc	6b3f5219-1862-448c-a074-51072f5ef1f1	00028c9233--65bbf0167e61f1055b10bccc	6d43e3fd23562d974e8e3aa18c9dd731	SUBMITTED	2024-02-01T19:25:10.797		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766899/00028c9233--65bbf0167e61f1055b10bccc	2de592bc-7df1-4295-b78c-53f9c9e4bd60	00028c9233--65bbf0167e61f1055b10bccc	6d43e3fd23562d974e8e3aa18c9dd731	SUBMITTED	2024-02-01T19:25:10.797		
