INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	7a2d6cea-a4c9-4ea6-869c-a186485b8fd7	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	a4fcc3da-09d7-499c-af7f-769915330d12	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	eb28b3f1-cfa5-456e-bca2-128c468dc41a	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	3fd7eee1-e9ea-4251-bee1-00bd4209bbdc	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	13b24783-c562-4e6a-8fd1-79afb37e1881	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/qCtNVTd/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	e830e650-0de9-47b9-9b40-13133d32d46b	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	50bd3a95-2c0c-493d-a062-ea4fe6e259aa	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/R3nHyDM/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	fec8bc4d-c5c4-4808-b281-ae4b6bacc3e7	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/60x2k4g/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	e19027d3-bc76-4ce1-8b5e-e1cfd884472f	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/t2BHpfQ/Andrena-flavipes-11582465-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	488faeb5-0772-4689-98aa-71af3febfd41	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/7JLQ4Jw/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	6bdcf8a1-4255-4163-afec-c739031de66b	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/52N4Jmj/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	8aa42e75-fd2d-4ebd-955a-0e70a118a831	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/sbG0Y17/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	e1a8fcda-c75d-4adb-a390-c6fe3c1c04e9	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/BLD0tnT/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	02dc9006-9987-4579-ac36-4d549b4f72f1	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/n6b4nsP/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	70408cd3-a8b3-4d8b-8104-0769e6a96704	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/jzn4QvR/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	826e81ef-29c7-4d38-a156-1b5b5d012b03	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/XLK5rdd/Andrena-flavipes-70512188-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	cfe7cc34-a953-4e75-ba7b-0c51ac597634	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/NjZXnVW/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	1d0580d2-bc60-4850-a4a4-8e1bd03bcb8d	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	ef0d00a4-6f6b-4a86-b789-83e845be4fe8	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	a3ac37d1-c372-42fb-b71c-1a1991d0a69b	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	cf0c4a7b-c51e-416b-993a-6b5382392eed	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	64c2b857-e365-42bb-851e-e7bd330cc26c	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	55d79dfd-bb22-4c3c-b4c2-c938a2221605	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	09be8cd7-da2a-4112-b023-8395932de22f	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	44539cbb-c526-4954-9a0a-2d5f11677fec	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	3f3e4f16-d899-4f69-b2ba-e69644462958	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	d892db03-b14b-4f91-9386-b46e6479072a	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe795156fa003ebea1c84	1f2e7ee9-6216-456c-9b66-fdffec1b5f7f	00028c922c--65bbe795156fa003ebea1c84	86a797cc660c280cd1a8d3043d974f4d	SUBMITTED	2024-02-01T18:48:53.608		
https://i.ibb.co/n8DXKnf/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	a2a16e75-24e3-462f-a4c6-77165d7bdeb6	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	23ab27be-fbfd-4fb0-b54a-ca9db3747de7	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/KjLf0VP/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	8f18e111-32a3-4b56-b425-8be6ead172e5	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	6790a579-92af-4dc7-bffb-1fbc70f1aa15	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	7eabcea7-8c0f-48d6-b05d-edbffa1278bb	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/dfZb8j6/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	6f04070f-91cb-49cc-9a7a-b7ec30c6252b	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	6386050d-a060-4ff8-8155-48fdd70aa399	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/hd9s7Br/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	6404da1f-5989-4404-901f-930cea06c15a	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/vzrPWf9/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	5557af07-f5fd-4034-bb4a-b704b5e4d699	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	7933c144-eab5-4fe9-9a4c-98b1e1d2821c	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/j4jhjWd/Andrena-bicolor-44969462-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	c335460f-0250-4cc8-8650-c87fc79db84e	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/hBWdtdY/Andrena-bicolor-70513296-4-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	1e2f7124-c088-4677-812a-894d17f95382	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/QnDSMgN/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	e9d7b00f-c31d-4ab3-9a86-6fb66be1513b	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/7JLQ4Jw/Andrena-bicolor-43644050-1-hard-corr.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	07e33368-b956-44bf-bf8d-d31e6350e500	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/t2BHpfQ/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	4f4fd32a-f801-46e7-beec-bf603c5070c6	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/pXKYndF/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	21a51cb8-f649-435f-b149-d903adf0258f	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/Rjp6Lg6/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	1a4b5563-d142-42d3-848d-2dd82ce8f5de	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/W5xDn4W/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	fec85193-2760-4879-982d-020f5875c74c	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/cJ1tFwy/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	953d78d3-221f-4bc8-b4a0-b748ecfba3be	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/8BkZHzZ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	1fcb19d4-3e62-412b-bfa8-3493f39e304f	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/qCtNVTd/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	4a74649b-83cc-420e-9c2c-5d6ed8ed0a31	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	915f5a3c-bf06-411a-a834-70f8ae4eb61b	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	c081cfd6-ac61-4578-aa57-fdd7778c5480	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	aff5c863-b257-4ac4-91bc-3eb69fc65bfd	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/HGpYtv0/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	282f3066-5b74-4e05-8b65-bc949257344a	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	8d636cf9-d5bf-4a24-a79f-e7f591951491	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	05f2ca74-04ad-4d51-b906-3c4aa9cbc9f1	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	2f1f49ed-1272-4877-ad34-2a69b84710fc	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	5fd010ca-fb50-4875-ac79-c5576a2deb0c	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79a543cd35382caa274	f79bdc9f-1859-44b7-b939-7265c9232cf3	00028c922c--65bbe79a543cd35382caa274	68a51b8d07168e8cbea7e3f38b2a1138	SUBMITTED	2024-02-01T18:48:58.311		
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79d7e61f1055b101338	a9db113f-c90d-49ba-a981-15afc907b12f	00028c922c--65bbe79d7e61f1055b101338	623f3ebec50690e70fba55bbf2c9e9f3	SUBMITTED	2024-02-01T18:49:01.762		
https://i.ibb.co/f0K9SkM/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79d7e61f1055b101338	1f84744d-8a16-44e4-9d54-26c497d1a07b	00028c922c--65bbe79d7e61f1055b101338	623f3ebec50690e70fba55bbf2c9e9f3	SUBMITTED	2024-02-01T18:49:01.762		
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79d7e61f1055b101338	0403c6f4-8095-4b02-b2f2-3253a63799a0	00028c922c--65bbe79d7e61f1055b101338	623f3ebec50690e70fba55bbf2c9e9f3	SUBMITTED	2024-02-01T18:49:01.762		
https://i.ibb.co/9w7Zn1Q/Andrena-flavipes-40178244-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79d7e61f1055b101338	003f5f5d-f989-49e6-ae18-24cb56b45f23	00028c922c--65bbe79d7e61f1055b101338	623f3ebec50690e70fba55bbf2c9e9f3	SUBMITTED	2024-02-01T18:49:01.762		
https://i.ibb.co/vzrPWf9/Andrena-fulva-70057243-5-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79d7e61f1055b101338	508717e5-27f8-4c04-888c-13c580f1db0c	00028c922c--65bbe79d7e61f1055b101338	623f3ebec50690e70fba55bbf2c9e9f3	SUBMITTED	2024-02-01T18:49:01.762		
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79d7e61f1055b101338	9f93f067-9f35-45f3-a117-bae23c90984c	00028c922c--65bbe79d7e61f1055b101338	623f3ebec50690e70fba55bbf2c9e9f3	SUBMITTED	2024-02-01T18:49:01.762		
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79d7e61f1055b101338	a55152d3-7797-4145-aba9-9b5b9401410f	00028c922c--65bbe79d7e61f1055b101338	623f3ebec50690e70fba55bbf2c9e9f3	SUBMITTED	2024-02-01T18:49:01.762		
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79d7e61f1055b101338	70d1039c-704f-4d31-9331-cd49d7c0a7e1	00028c922c--65bbe79d7e61f1055b101338	623f3ebec50690e70fba55bbf2c9e9f3	SUBMITTED	2024-02-01T18:49:01.762		
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79d7e61f1055b101338	36ea10fc-2a12-4b99-bbe9-3e63507bcacd	00028c922c--65bbe79d7e61f1055b101338	623f3ebec50690e70fba55bbf2c9e9f3	SUBMITTED	2024-02-01T18:49:01.762		
https://i.ibb.co/9ZnDjn1/Andrena-fulva-16795311-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79d7e61f1055b101338	84fd1dae-7746-422b-9a6d-6934dd9c7f41	00028c922c--65bbe79d7e61f1055b101338	623f3ebec50690e70fba55bbf2c9e9f3	SUBMITTED	2024-02-01T18:49:01.762		
https://i.ibb.co/Rjp6Lg6/Andrena-flavipes-49603112-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79d7e61f1055b101338	e3884a4f-971c-4369-a331-686039a8ef48	00028c922c--65bbe79d7e61f1055b101338	623f3ebec50690e70fba55bbf2c9e9f3	SUBMITTED	2024-02-01T18:49:01.762		
https://i.ibb.co/60x2k4g/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766892/00028c922c--65bbe79d7e61f1055b101338	69f82f8b-03df-4523-b2b8-e03277f17b3b	00028c922c--65bbe79d7e61f1055b101338	623f3ebec50690e70fba55bbf2c9e9f3	SUBMITTED	2024-02-01T18:49:01.762		
