INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe00c5140ac16b3028b67	f4f02dab-b7a0-41f3-badb-94dc6668dfb3	00028c9222--65bbe00c5140ac16b3028b67	00028c9222--65bbd0705140ac16b30143ee	8fd1fdc632d0dbe49b8fe6f92f6a803a	APPROVED	2024-02-01T18:16:44.795	2024-02-01T18:25:09.082	+	
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe00c5140ac16b3028b67	78549ec5-fb99-4b30-aa45-2b4e390e3e85	00028c9222--65bbe00c5140ac16b3028b67	00028c9222--65bbd0705140ac16b30143ee	8fd1fdc632d0dbe49b8fe6f92f6a803a	APPROVED	2024-02-01T18:16:44.795	2024-02-01T18:25:09.082	+	
https://i.ibb.co/JyXq5Hn/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	45c1c613-ec70-4830-bb4a-3d6796bbafe4	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	7ed25a67-d376-4893-914c-41ca8e13d0a3	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	8f9fd89a-3aa5-4c51-afff-113eca67cc4e	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	bb4c5757-ed8b-4a7d-b50a-b25917be7773	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	3941e17e-8642-4aff-9c56-78a77db8ad5c	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	f5e69d96-026b-4c3c-abff-72515ad88b08	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/6g92FP2/Andrena-bicolor-71835166-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	8cf5aaea-0c2a-4416-8af0-cc20f0cd8f03	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/ZYdWQsV/Andrena-flavipes-50557228-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	336e3168-f5bd-4a58-9a2e-7ffbcf1c2f04	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	04633c02-d7f8-46ab-98da-b14582679eeb	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/wYYjZ8g/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	2a66b705-5b90-4e2f-9bc6-ea6c74697212	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/PZW8WfP/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	3760f8ee-2348-46ce-a591-7ac46c5abe50	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/6BPCjg1/Andrena-bicolor-39748872-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	1518ee8b-08bf-4ff4-b98e-439f50cca699	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/XxqyD6S/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	d57de072-4802-4eee-9d14-a8b92b411fef	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/tZ27qDH/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	768003d6-9e61-4ce5-b739-baa1d5d35a2e	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/N7zcQG2/Andrena-fulva-24752696-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	90c1b11f-f74a-494d-9f71-38053fa1279d	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/YdzbHkV/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	9f440669-0507-48ae-b584-94bc220e78e2	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/RTMgXMP/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	6fd9f522-d5e8-4019-b27f-a7305766984a	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/r00VLzq/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	98dd9f75-36ba-4de7-9661-041ebf5ba5fe	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/fY1RNNM/Andrena-fulva-25074448-1-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	6dd2d982-ad37-44a2-b993-50186b1b532c	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/WzFcNTJ/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	d78b76d9-024d-4f3e-8032-7b59e30e598b	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	90fce880-7d51-4789-951d-6e6fa382b1fa	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	d5cbdf12-23cc-4cb3-9b42-16d00673c3fe	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/njtWJVv/Andrena-bicolor-71944410-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	7b21ac23-0ea1-468d-b2ad-858088eca960	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	eedf2a30-5a48-4320-af96-c0189b8757cc	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/WzCQP4j/Andrena-bicolor-58631640-2-hard-corr.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	768de3fc-d27d-4e09-af42-15de1ab2b405	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	d5264d19-6127-4307-9447-a3d92a20c9df	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/R3nHyDM/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	25a0d969-9792-410a-8ffd-855765425a7c	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/qCtNVTd/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	b95024b0-32cd-472b-9e32-3d7f53bb458c	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/KV9bkxt/Andrena-fulva-78595111-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	64654ed7-db23-4dfe-b9a3-6ac3a6d76e0a	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/tq10DjQ/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe023273ade4c3d94bc10	5c9d657b-8169-4e1d-8511-8b738ac13d28	00028c9222--65bbe023273ade4c3d94bc10	00028c9222--65bbd0705140ac16b3014388	a44c5abf88fc451cff9d25f32c7bc7c0	APPROVED	2024-02-01T18:17:07.173	2024-02-01T18:21:12.050	+	
https://i.ibb.co/dg8pFhN/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	a1fd3efc-6da1-4a53-9384-01b7d6a6e037	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/WtxTM22/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	dc4aa2bf-4294-4b76-99aa-bb7098550687	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/wrJYT80/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	089eea4d-ac00-4278-a291-dc539da9aa1b	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/rs1yXcm/Andrena-fulva-20995537-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	2defc13a-ef23-4885-92b5-d2770074ac2c	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/Km1xyyf/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	f0dd1702-fab6-491e-aee3-1e70d8f6afe0	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/0MvjzQn/Andrena-flavipes-75178065-1-hard-wrong.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	aac85d7a-68c9-46e9-afbf-48c97e043039	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/N1SLWqQ/Andrena-bicolor-70615494-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	eba6021d-fa05-4a16-9027-1ba4eb01847a	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/mG291HR/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	6b7f8804-41a7-4fcf-b621-fbcd17e06e2b	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/W2fySWs/Andrena-fulva-90803821-3-hard-corr.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	062b5bfa-fa2d-4652-a767-506e9b8fbc88	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/0BzwBz1/Andrena-bicolor-39411385-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	ea190bbf-95af-44cf-ba5b-fac35ed10e1a	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/QXknnhV/Andrena-bicolor-58631640-2-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	cd308d32-733d-4d5a-afc9-498ddb2c499d	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/TwdDZCn/Andrena-flavipes-5795371-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	2d09ca02-687e-4dbe-bfee-422464262a14	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/3NRW7gP/Andrena-flavipes-18165663-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	ed0aac16-cfbc-499b-984e-0cf02fbcd064	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/WzFcNTJ/Andrena-flavipes-74766389-2-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	0e66989d-02fd-4a78-a400-921adadacb74	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/94Z258L/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	0b18dde5-3406-492b-82bc-8fc38fad065a	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/r00VLzq/Andrena-bicolor-43644050-1-hard-corr.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	304f0895-b6d6-4b90-974f-d10562e58661	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/9GY1Sbd/Andrena-fulva-78595111-1-hard-wrong.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	5137b92b-4359-466f-bda5-bb39a4775cbd	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/N9YHZRQ/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	aa3800b0-63bd-4c4a-bd02-1ffeec9a8e7a	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/NtLBx79/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	be3a1660-6c07-41f3-900c-d04b04d52844	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/FmdTpcN/Andrena-fulva-83947290-1-hard-wrong.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	75fc75ad-a5eb-441c-9535-6a94b1e86cea	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/vv6FB8F/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	d0b9bee6-9c92-42b2-9ea5-c69e59816d90	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/XLNFGQR/Andrena-flavipes-91695281-1-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	9ade3cfc-2639-4145-8794-f384e739ed1a	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/7rspKWP/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	4d0b60dc-817f-4f1c-87e0-b17819ff6c3d	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/tmr2smf/Andrena-bicolor-70513296-4-hard-wrong.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	66370f0a-0cd9-4d7d-a5ce-d9c7fefacb6c	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/9gJTwdf/Andrena-bicolor-42078638-2-hard-wrong.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	6e773611-8d9e-4036-b1df-b5b8ec3ce862	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
https://i.ibb.co/4S0sVTm/Andrena-fulva-70388239-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42766882/00028c9222--65bbe0307e61f1055b0f737f	88765de4-da36-4b10-b86b-10761cc3e521	00028c9222--65bbe0307e61f1055b0f737f	00028c9222--65bbd0715140ac16b301449b	0f8069fa5987d2927ce20dc37e4c62d7	APPROVED	2024-02-01T18:17:20.196	2024-02-01T18:26:35.700	+	
