INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	2f2b6cb5-1539-4715-85c8-0995fcbe89d7	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	d56b7a8f-94b6-4b3e-9231-442a9d40550e	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	9536ab8d-a00f-4320-883c-c21ec6736482	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	7f2eb762-53b9-4b25-98ad-6d0622f89783	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	1caecf22-7986-4739-ac9c-ae75abe8ad1c	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	6ca9d4e7-0277-4cfe-ba09-3b8fd0f1969e	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	aeb1d0a8-a733-4c60-9390-771f8a424d63	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	f76494f9-0d0c-41b4-a2df-dc7003309972	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	722bd18c-e4d1-4ee9-92a0-31c7d6b89485	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/1qHXz4R/Andrena-fulva-70388239-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	900dc229-84d1-4ed1-8029-ef402b065028	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/4pKNx5Y/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	9df2e6b3-179c-472d-a97d-322ae214f2df	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/25MS9mP/Andrena-fulva-70057243-5-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	8b1030fe-cede-4241-becb-36e811227763	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/71qRkvt/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	6f9c5f70-f5fa-4790-b405-336242d74858	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/YdyDxCR/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	b26ca0c1-5240-4844-b5be-6deb2e280a66	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/Fs9JhXG/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	3f030f3c-3576-4b36-b647-75b864b8b5c0	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/Cmzf61x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	4544e5f7-0e3e-41b4-8270-94fd79da96c0	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/QCwCnYX/Andrena-bicolor-39748872-3-easy-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	2b2f8ed7-dc67-4e90-88a1-1e02f2c5fb80	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/sbMvGBg/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	74dfafe3-8de9-4e13-8b3a-20ab71f06d68	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/ZJk0wkj/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	cbd1a5c4-ed89-4f7c-8d1f-6a462e1d4921	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	b304f07e-32e0-4736-b160-70aa8cab4ac3	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	b2715e3f-3a1f-407f-992b-26c7d4ebbe41	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	7fec2c44-568e-4f6c-921e-a42104855da5	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	0c30cc25-d8e8-4d63-a5bf-7db81cf5e23a	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	b3971eca-2655-4742-b515-86f1f0e56952	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	d05af8d7-e249-4dac-b222-934fe3a11564	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	37c88858-483f-4927-87aa-aa7ad75c8f5d	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/BGpJkR2/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	a86cf40a-7896-47f9-8cf4-f9b9b348556d	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	950085c2-387d-45e5-bfb3-bc7f24885718	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599588a6f27ca0f3957ae7a	41b630ef-d39f-43e9-9fe1-658a41ee9609	000289287c--6599588a6f27ca0f3957ae7a	000289287c--6599566217936c150e1f27a0	841286228b63d476ca89b5a5d388ff7d	APPROVED	2024-01-06T13:41:30.917	2024-01-06T13:48:55.219	+	
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	2eec6403-d948-43df-a865-52c2b70b99e3	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	939956c1-2319-4a43-bb2b-398b2c2162b5	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	89f69f5b-c397-4eaf-baa8-3696f54fac14	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	1b90142e-cfe2-44a1-bfc5-4cb47fa8ba50	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	686ced8c-c960-4bbb-9c96-4f60e43494ab	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	6fcc3ace-c789-4942-80a0-f5a2c5931158	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	9e846849-5c79-4369-97fa-2dc25db99fa9	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	037bfc9e-b409-4f0f-a871-7b6dcce8c444	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	f54486f4-eeb3-4af1-8c7b-38b9200d5ed2	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	b94cdbcc-6e15-4bd0-b1ed-829df50b999f	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/ZJk0wkj/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	3da419ea-727f-4581-9bf9-1e08457e9d75	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/Trf9prK/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	a6eda7b2-6c55-48be-a0f9-5238ce68811b	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/71qRkvt/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	71b7c6ec-58fc-47b8-9559-a4c85b531c8b	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/6bWz3d2/Andrena-fulva-20995537-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	cb42252b-3903-4ebb-b8df-9a86ae6b07e5	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/zQb0rsY/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	7f6df9c9-a32a-4f73-ba36-494f6472470e	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/1qHXz4R/Andrena-fulva-70388239-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	e6d0a0f5-d9a8-4e4c-b6ad-8fe191525e9e	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/K055qV2/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	02efeb43-b897-4799-8a33-7c1f60de890f	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/sbMvGBg/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	186d764d-660a-4245-959e-d5ef4386bb60	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/Cmzf61x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	7574162e-0b11-41ba-967c-7f8acd8c4d6b	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/4pKNx5Y/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	ab2945d1-2da7-4bcc-9560-f66113cc929d	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	745edbaa-9e39-44e6-8d00-f0850a32a64b	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	bc35c8e2-3085-4b7d-ba35-ddee080127cc	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	4186b2e6-b2cd-4bae-9b9c-67298b1f4274	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	a9e4d6f9-3c23-4804-b501-9d74cad7b831	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	3077e731-8ad2-427e-a649-d6a544f0c8fa	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	d9fff278-4ef6-4635-b066-6d594254fa77	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	12a1b636-199d-436a-adcb-a6485bbe3a77	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	b8ba302f-673d-400c-9ed0-598c6b63d545	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	ff368b87-fc1d-4795-884c-511e0fada64b	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599589b3acd552d1ed4ace1	53c4afaf-f3e5-4a27-9991-4015b48be2f8	000289287c--6599589b3acd552d1ed4ace1	000289287c--6599566117936c150e1f26cd	a154e7489a11cf2276b5beccdc456765	APPROVED	2024-01-06T13:41:47.279	2024-01-06T13:47:00.197	+	
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659958b717936c150e1f528a	638ad0a5-176e-40ec-b131-37556c985511	000289287c--659958b717936c150e1f528a	000289287c--6599566217936c150e1f2799	680efa1fe1b2c0cd807444f96f032405	APPROVED	2024-01-06T13:42:15.847	2024-01-06T13:46:40.647	+	
