INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	3e41a515-88fb-4425-a9a6-81a01e3a58e8	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	80cbaab2-9274-4d60-a11b-cd6a3501c407	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	4ea7f4d2-38f9-4034-a23c-232524729b8e	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	23e6b093-9e24-4efe-b3b2-16c9a632c280	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	60d5fe89-8bd0-4318-be87-96946510f63a	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/tKMjRkT/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	f0b9907b-7a48-4d88-bd75-4f402098f436	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/dWjJDjC/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	fb195e94-66d4-42c2-9b90-76d63f22cbb9	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/9H0NMWc/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	322cb069-705e-400c-bf4c-d673de61dbea	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/2YCn0FS/Andrena-fulva-20995537-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	d589669e-05e8-4508-b317-c7fcaf9f84d1	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/wsV0SzH/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	c5604de0-3479-4f27-8fab-02f20ffea59c	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/58TCHMf/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	d7218e1e-8e98-4a6d-8dc5-cc893e1908a0	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/fvVSw9W/Andrena-flavipes-74134704-3-hard-corr.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	9ff5a85b-8ecf-4c5a-8c1f-70eafdf254d6	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/CWLT9H8/Andrena-flavipes-33484614-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	7f6bc7f4-9244-4054-8f5c-2b99d4078c76	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/tqKnH7Y/Andrena-flavipes-18165663-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	340d7b50-5f06-4dc4-adc0-75d9f20eef5e	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/Zd5fStP/Andrena-bicolor-39748872-3-easy-brown.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	cbd0a854-a22f-4ac0-856c-b2a35617cb37	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	8ecc9b50-8b7c-4b51-ba11-a90f0401ee77	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	d119119c-332d-4a59-baaf-760e35340aa4	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	c5d27643-5712-444c-a5de-4d45ecb2cd34	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	567138f3-d7b3-4c67-80de-e41b8a91df38	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	52ba3186-9f12-49f0-a363-7dc8388e8992	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	d43275d6-6d9e-4479-824d-cc1200014bee	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	73c082d5-91f0-4a59-9f48-76b611ab64b5	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	4da9e00a-8c60-4f64-803c-15cb2e12b2e0	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	7a19d701-9c7f-4131-b2a0-9007728506d5	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994a992e91040508196fbd	7e72f96b-76ab-4e91-9621-e50fbf718edf	0002892867--65994a992e91040508196fbd	d81b5b6f753d11e4e81425105cbbbbd6	SUBMITTED	2024-01-06T12:42:01.629		
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	cccb10d6-ffb6-48b9-95b2-0741865d5cb9	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	75478356-55bb-4784-b22f-ade7da27f829	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	50dbd5b3-9f14-43d0-9f1f-3f9d365b861d	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	31b0a16c-a471-4c9f-8e92-387b051b55c0	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	c007e517-96b6-4307-b710-7c303dff24ae	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	a8148021-1455-4347-912c-0c613e3f33c3	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	7674e1fd-c0a4-4532-b70d-3291c94e50e3	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	7ccd4fdb-c027-4896-977b-457da62b11e8	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	cc64789f-23be-4791-9253-84120f6d1316	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	4b0e07ac-2cc8-4c71-bc94-c26dc7f85fb2	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/yhZk39x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	5fbc3057-96d8-4714-8c47-089f65a8207c	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/Qm3YSgk/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	4bde14bc-6041-44d8-b6cd-f5e01268fc09	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/B6K6rgz/Andrena-fulva-24752696-1-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	58d9f415-bdb9-4744-a95a-7a41766b6de0	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/dWjJDjC/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	d15bcbdc-38d0-4826-b848-52be7ead5da2	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/58TCHMf/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	be52cc95-2cf8-4631-8cf1-507a22fa0e19	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/9H0NMWc/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	231c637c-6c41-48e7-94d6-7753863d6923	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/ZdDMdHf/Andrena-fulva-70388239-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	98f3ac0d-d875-4045-a48c-9f58ca06ba16	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/D5NXKj0/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	b0d45d69-3041-490f-be58-8b5557b11ab0	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/d4jBnNH/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	39ae60cc-41d8-4235-b3e8-4f4545485543	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/2YCn0FS/Andrena-fulva-20995537-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	df565b3c-ce2c-4079-90b7-74d68fae304e	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	576618c8-84cc-4b33-9c26-39488d2a92da	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	bbd30366-d920-4b57-b9bd-6d3a8b27d9a8	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	20b5e1c0-7238-4438-be52-2d4d77cee36e	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	40dd83e2-edb4-4239-a05e-f2982cae13be	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	06efa94d-a5ec-40d3-ac32-1884a198babf	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	ea801b57-8471-456b-bed6-5da76dd0e430	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	91294860-0938-43af-a1c1-95b5cf7306c0	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	b3b1543d-f9db-459f-911b-9f98eee72580	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	5b9fccf3-2817-40f0-9e6e-5ea7ded0bd00	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994aa0c02a527dabf720e6	a7a77dfa-bf35-4fd8-be40-e41da99460d9	0002892867--65994aa0c02a527dabf720e6	14d5c9d09254ca131650f8880870fa75	SUBMITTED	2024-01-06T12:42:08.714		
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994aa3c02a527dabf7210f	87522950-8941-40f7-81e6-c9c112b95813	0002892867--65994aa3c02a527dabf7210f	608ec6c011bdaaf82012e6584a7a0db8	SUBMITTED	2024-01-06T12:42:11.960		
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994aa3c02a527dabf7210f	edcc59bf-1f61-4343-922a-018b773dc3b2	0002892867--65994aa3c02a527dabf7210f	608ec6c011bdaaf82012e6584a7a0db8	SUBMITTED	2024-01-06T12:42:11.960		
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994aa3c02a527dabf7210f	5e233e21-2c73-486e-aef6-eb6f7487c2ce	0002892867--65994aa3c02a527dabf7210f	608ec6c011bdaaf82012e6584a7a0db8	SUBMITTED	2024-01-06T12:42:11.960		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994aa3c02a527dabf7210f	4543ed1a-530a-4213-831d-b55ae4e48eca	0002892867--65994aa3c02a527dabf7210f	608ec6c011bdaaf82012e6584a7a0db8	SUBMITTED	2024-01-06T12:42:11.960		
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994aa3c02a527dabf7210f	5f8f37f7-c68e-4eda-a90e-4831e69c6626	0002892867--65994aa3c02a527dabf7210f	608ec6c011bdaaf82012e6584a7a0db8	SUBMITTED	2024-01-06T12:42:11.960		
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994aa3c02a527dabf7210f	5ba36003-b6e5-4fa9-908f-e00ee1009b9e	0002892867--65994aa3c02a527dabf7210f	608ec6c011bdaaf82012e6584a7a0db8	SUBMITTED	2024-01-06T12:42:11.960		
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994aa3c02a527dabf7210f	9030e784-b326-4da7-a40d-70c0ad7668aa	0002892867--65994aa3c02a527dabf7210f	608ec6c011bdaaf82012e6584a7a0db8	SUBMITTED	2024-01-06T12:42:11.960		
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994aa3c02a527dabf7210f	1a9fda1d-b4f9-42b6-86e6-23c2a424a348	0002892867--65994aa3c02a527dabf7210f	608ec6c011bdaaf82012e6584a7a0db8	SUBMITTED	2024-01-06T12:42:11.960		
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994aa3c02a527dabf7210f	5f74ee14-789e-456b-ac90-e834f6292351	0002892867--65994aa3c02a527dabf7210f	608ec6c011bdaaf82012e6584a7a0db8	SUBMITTED	2024-01-06T12:42:11.960		
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994aa3c02a527dabf7210f	cd7832db-8fa5-40f0-9bd0-3e2baa2c9021	0002892867--65994aa3c02a527dabf7210f	608ec6c011bdaaf82012e6584a7a0db8	SUBMITTED	2024-01-06T12:42:11.960		
https://i.ibb.co/3pvds1z/Andrena-fulva-70388818-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543207/0002892867--65994aa3c02a527dabf7210f	7595f91b-829e-4305-98c3-5db2fce2e8ce	0002892867--65994aa3c02a527dabf7210f	608ec6c011bdaaf82012e6584a7a0db8	SUBMITTED	2024-01-06T12:42:11.960		
https://i.ibb.co/d4jBnNH/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994aa3c02a527dabf7210f	91425b93-0803-4f2b-9a7f-32a6f8004892	0002892867--65994aa3c02a527dabf7210f	608ec6c011bdaaf82012e6584a7a0db8	SUBMITTED	2024-01-06T12:42:11.960		
https://i.ibb.co/Zd5fStP/Andrena-bicolor-39748872-3-easy-brown.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994aa3c02a527dabf7210f	3bfd7bbe-8abd-445a-a889-6686b943e130	0002892867--65994aa3c02a527dabf7210f	608ec6c011bdaaf82012e6584a7a0db8	SUBMITTED	2024-01-06T12:42:11.960		
https://i.ibb.co/fvVSw9W/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994aa3c02a527dabf7210f	c7e51882-ecc6-47f1-a88e-13316ba4ca70	0002892867--65994aa3c02a527dabf7210f	608ec6c011bdaaf82012e6584a7a0db8	SUBMITTED	2024-01-06T12:42:11.960		
https://i.ibb.co/Qm3YSgk/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994aa3c02a527dabf7210f	b731e063-3c3d-4a8e-9136-c1dd531fa15b	0002892867--65994aa3c02a527dabf7210f	608ec6c011bdaaf82012e6584a7a0db8	SUBMITTED	2024-01-06T12:42:11.960		
https://i.ibb.co/D5NXKj0/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543207/0002892867--65994aa3c02a527dabf7210f	8d3673bb-6aaf-45f4-8f97-d3a9af5d1446	0002892867--65994aa3c02a527dabf7210f	608ec6c011bdaaf82012e6584a7a0db8	SUBMITTED	2024-01-06T12:42:11.960		
https://i.ibb.co/wsV0SzH/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543207/0002892867--65994aa3c02a527dabf7210f	6ed651d9-953d-4bbe-9c2e-42366087bd21	0002892867--65994aa3c02a527dabf7210f	608ec6c011bdaaf82012e6584a7a0db8	SUBMITTED	2024-01-06T12:42:11.960		
