INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--65995848c02a527dabf86bec	90ce9563-f6a3-4218-8d37-4d59a5b0960b	000289287c--65995848c02a527dabf86bec	8abfabc1bd718d7a7444cb7587e03ebd	SUBMITTED	2024-01-06T13:40:24.795		
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--65995848c02a527dabf86bec	f84f315f-da68-4028-a61e-3c8c8d2a2729	000289287c--65995848c02a527dabf86bec	8abfabc1bd718d7a7444cb7587e03ebd	SUBMITTED	2024-01-06T13:40:24.795		
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	f0f2836e-4465-4e7b-990f-61c16454edc7	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	03a39140-8294-4b89-8d7a-9ac94045a880	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/k1LrLjH/Andrena-fulva-103470076-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	8347cc1f-88af-4e6c-ad9e-3d41e0d823cf	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	c159d9f7-73d7-490e-af8a-7913379feb1d	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	319dc5eb-a4f3-4972-8c8d-63a9421457b6	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	c8912d22-3070-4cc0-a980-d47da22f039a	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	64e8eb3b-217a-4207-ae9a-b3987f6a016c	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/6YJdd4p/Andrena-fulva-41623103-3-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	b2cc288e-76db-4d5c-a5e5-bb6b320a408e	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	a5d0825c-43c4-49ff-9bc8-eb508c3eca83	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	637257b1-5e4e-441b-b99d-8b93bcedf988	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/25MS9mP/Andrena-fulva-70057243-5-easy-orange-brown.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	03541fb5-884c-4393-9fb3-5b9abce8e1c6	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/Cmzf61x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	fe5d3f4d-b14c-416a-8d58-a89e0c6da881	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/K055qV2/Andrena-flavipes-5795371-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	52cb28a6-6d13-4bf7-8522-cf17890b35e3	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/58ngHX2/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	e845eeae-2f2e-42ce-90dd-9051739c5c79	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/Fs9JhXG/Andrena-bicolor-43644050-1-hard-corr-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	79acb851-890e-428d-9060-9639a638365a	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/SNwSFTg/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	7527f7bb-4390-4cd0-9eb5-075218444969	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/c8dBLSC/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	e74c4a1f-3194-4f82-9073-4f4449fbdcce	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/4pKNx5Y/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	9a0ed6bc-7f6e-4bc9-8e01-0dbc47ebd0c0	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/sbMvGBg/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	6238626b-b43c-4c4c-a099-835eafa7a782	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/1qHXz4R/Andrena-fulva-70388239-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	cfbc6f00-6fd1-47be-a1de-2fb0c38b1dda	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	a2f53dc4-0108-46f1-bdab-168672a2a3bc	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	bac44032-f028-444f-aa85-d9734838093d	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	da7a4fc5-22e1-404b-9dd7-6b18ac81deac	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	ef13142a-d527-41d5-87eb-3eacce506a10	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	834aa5ad-5256-435e-8642-e08866d00afd	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	4e2aa912-0cc4-486b-bc9a-21c66959b091	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	9a863e85-206e-4c15-9409-baf817f85ffb	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	cf1d48e5-c0df-491e-8863-58973080bb0a	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	89a235b0-95d6-41b1-a609-3fc6d2e1d716	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599584d17936c150e1f4aee	51087f06-2834-44dc-bd4a-c8169eea5104	000289287c--6599584d17936c150e1f4aee	ad65eaf325b27723762d58f17de9866d	SUBMITTED	2024-01-06T13:40:29.580		
https://i.ibb.co/ZTKtfRq/Andrena-fulva-41818491-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	6901c693-7d0c-4e88-bc86-660e0f650cae	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	91c07787-1ea4-4f14-8d58-759022ebe380	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	d604dafd-cc80-407d-82f8-e510bde964dd	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	57bd53e0-cc4a-48ad-bf34-eb91f206bf77	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	2de1170e-38fa-4ce9-83c7-1e0b0f8af82c	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	f4c4600f-fe38-465a-8d81-37a12e6751f8	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	fe1f643e-ac03-4306-98bc-6cc5ed49f05d	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	4e535a11-64af-4e34-a436-5af10b49d445	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	0fd56a0b-017d-4cd0-aaa3-a06bccbc302c	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	fb4f7847-e2f7-4e9f-b6cd-52dab20d4b60	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/c8dBLSC/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	b1fe10a2-8886-4873-a810-bdbd88d51172	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/SNwSFTg/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	19dcd55c-9301-4a0c-9743-755307da2986	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/sbMvGBg/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	16895499-ba72-49d9-9021-2f6893b65c49	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/Kz8rBKf/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	2d4d1f59-a2fc-49e3-9c67-4a8689e59582	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/Cmzf61x/Andrena-fulva-83947290-1-hard-wrong-bic.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	c8ecdc26-afae-4943-b9be-0e6e168a24da	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/YdyDxCR/Andrena-flavipes-18165663-1-easy.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	72e0bd83-efa6-4c90-bafb-c64a5f7e5314	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/25MS9mP/Andrena-fulva-70057243-5-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	3564c501-6fce-47db-a386-9d70a3025033	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/zQb0rsY/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	c784f679-473b-4063-83ce-03e8adc22030	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/ZJk0wkj/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	55312b31-900b-4489-98fa-b4f3d4c00302	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/1qHXz4R/Andrena-fulva-70388239-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	cc9bda8a-f48d-4d77-b33b-f7a5626f6255	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	265cfb38-9cfa-4fdb-b131-8b03ff3afd69	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	96d2bdee-1c31-4e83-bee9-ae0a55546ad6	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	f266cd8f-6a3e-4b68-9794-47ccb20ae16a	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/wCMSPCK/Andrena-fulva-43172780-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	e545bdc6-5eb5-4c2e-878d-8148f033591c	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/BGpJkR2/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	10407f3b-53b4-41bc-8c54-3f0bfe915918	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	e34fceb6-ab36-49e2-9255-9214f103df64	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/gSq05rL/Andrena-bicolor-71835166-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	e0d281bb-f7d9-4434-863b-e4f5a13a2c78	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	f884e3b3-1228-44e5-a6d0-5894f4e7de46	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	4cd73afb-c02e-4a54-a262-6b4ebaa3abd1	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--659958576f27ca0f3957aa71	f3618493-f9c9-4dfa-a9ff-df25667d4644	000289287c--659958576f27ca0f3957aa71	2d5616a8a44686566751e8f5976fa3ef	SUBMITTED	2024-01-06T13:40:39.733		
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599585bc02a527dabf86da8	d56e5bee-2997-4f1a-bcbf-da00fb3cabf9	000289287c--6599585bc02a527dabf86da8	59cbe97a1007742bb7075fc328478e6b	SUBMITTED	2024-01-06T13:40:43.670		
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	fulva	"""fulva"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599585bc02a527dabf86da8	e6ad3a65-e989-45cd-b39d-663a119dd5e2	000289287c--6599585bc02a527dabf86da8	59cbe97a1007742bb7075fc328478e6b	SUBMITTED	2024-01-06T13:40:43.670		
https://i.ibb.co/M7Pfy5r/Andrena-fulva-101552423-1-easy.jpg	flavipes	"""flavipes"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599585bc02a527dabf86da8	092e714f-0a39-40ff-9f66-01319333d2a4	000289287c--6599585bc02a527dabf86da8	59cbe97a1007742bb7075fc328478e6b	SUBMITTED	2024-01-06T13:40:43.670		
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599585bc02a527dabf86da8	6b2a7f0b-7b39-46a8-b8f7-a88b24cf1e6e	000289287c--6599585bc02a527dabf86da8	59cbe97a1007742bb7075fc328478e6b	SUBMITTED	2024-01-06T13:40:43.670		
https://i.ibb.co/f9rM9rH/Andrena-bicolor-72391501-4-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599585bc02a527dabf86da8	033d918e-8af1-406a-8c14-0e66d851a92d	000289287c--6599585bc02a527dabf86da8	59cbe97a1007742bb7075fc328478e6b	SUBMITTED	2024-01-06T13:40:43.670		
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599585bc02a527dabf86da8	6fa0acb0-2403-4889-9ebc-0a3fb4728173	000289287c--6599585bc02a527dabf86da8	59cbe97a1007742bb7075fc328478e6b	SUBMITTED	2024-01-06T13:40:43.670		
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599585bc02a527dabf86da8	69b580c0-2771-4aa5-9cf7-61c8208e4c47	000289287c--6599585bc02a527dabf86da8	59cbe97a1007742bb7075fc328478e6b	SUBMITTED	2024-01-06T13:40:43.670		
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42543228/000289287c--6599585bc02a527dabf86da8	0db4d7c5-9b3e-44ef-8c6e-655958ee44a6	000289287c--6599585bc02a527dabf86da8	59cbe97a1007742bb7075fc328478e6b	SUBMITTED	2024-01-06T13:40:43.670		
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42543228/000289287c--6599585bc02a527dabf86da8	2e633ec9-4728-41e8-87f2-950bfa31ccdf	000289287c--6599585bc02a527dabf86da8	59cbe97a1007742bb7075fc328478e6b	SUBMITTED	2024-01-06T13:40:43.670		
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42543228/000289287c--6599585bc02a527dabf86da8	592f342d-a257-4d6c-8aa5-d99afa0c9807	000289287c--6599585bc02a527dabf86da8	59cbe97a1007742bb7075fc328478e6b	SUBMITTED	2024-01-06T13:40:43.670		
