INPUT:image	OUTPUT:result	OUTPUT:first_answer	GOLDEN:result	GOLDEN:first_answer	HINT:text	HINT:default_language	ASSIGNMENT:link	ASSIGNMENT:task_id	ASSIGNMENT:assignment_id	ASSIGNMENT:task_suite_id	ASSIGNMENT:worker_id	ASSIGNMENT:status	ASSIGNMENT:started	ASSIGNMENT:submitted	ACCEPT:verdict	ACCEPT:comment
https://i.ibb.co/M6pTDd0/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	3b562929-8f0d-42d6-977e-0abaf48ec76b	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/TTjN3mK/Andrena-fulva-24752696-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	2d041f85-022c-4bec-86a5-89e20188db8b	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/0XwZFHL/Andrena-bicolor-70513296-4-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	0e6ff10d-0b16-4eaa-a9b0-eba7d746585f	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/vxXpWJR/Andrena-fulva-70388239-1-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	4430a204-65c2-47d6-b326-fe98b59fda4d	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/8jW4036/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	bb43c7b8-788f-464b-8ba5-833c05f88a9c	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/sbbK0YR/Andrena-bicolor-53755527-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	49d7f926-d533-4dc2-b4a5-5ee8a98b6eb4	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/8jyCSBS/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	ef19d467-f7af-4786-b754-6c7e21afcd54	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/9VLNMJY/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	e41bf63d-93e1-470f-8a49-be59f883e5c1	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/NC6czf2/Andrena-fulva-70057243-5-easy-orange-brown.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	acd6f927-eb80-4c48-99bc-12a94ae94efa	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/YTnn84H/Andrena-flavipes-18165663-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	3280e7ae-b39f-4d4c-9136-fd9573ff0a93	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	83bb1fb5-bc09-4682-8b80-ac4fb7c5c664	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	bicolor	"""bicolor"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	1bafb611-7da7-4a47-a4bd-71b69be9f3ce	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	2f68d0ae-2a22-4321-8a10-f2a158bf7d2a	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/MPHTWMY/Andrena-fulva-41775092-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	b4990e42-9b80-49ea-86a7-e51d72767e8a	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	1785f2d9-08f2-42a5-9ac0-66fb0468d615	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	0d83607f-accf-4bdc-ab97-4c89176be4a6	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	2e1a0d3a-25db-4568-83d7-c0ca0bab58df	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	76e4dfa5-d62c-487c-83f4-80b04a65eec6	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/BGpJkR2/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	36b29655-b1b7-4f94-a19e-059572d5b9f5	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597cfd02e91040508fb38dd	5b9d4d95-93a1-4b2f-9e3c-07a97ee03702	00028b3570--6597cfd02e91040508fb38dd	00028b3570--65942db746099156639a3e28	50a041538aa46c7e37806e9a9f6fe59a	APPROVED	2024-01-05T09:45:52.783	2024-01-05T09:53:55.409	+	
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	54eed200-f19e-4105-a1da-6a619b1d7836	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/fF1RpDL/Andrena-flavipes-40178244-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	afd30b9d-9aee-4389-869a-c7c8c1e6864b	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/RYH8pFz/Andrena-fulva-74644101-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	3841e206-4d7a-4bcc-833f-e3cd088c1029	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/B4CMYZt/Andrena-fulva-89492509-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	d4d86f51-7979-42fd-9911-6b9819e6aa8c	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/0yRDcXT/Andrena-flavipes-75178065-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	8ebed0b5-1634-4335-9e22-9eed32958eb5	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/3zm4s0T/Andrena-fulva-98383613-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	750ff611-85f5-4b13-b7ad-8efa338dae2e	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/dkDj2bt/Andrena-bicolor-39411385-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	ad643eed-439e-4a2e-8e75-9215436be11c	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/1shPTXq/Andrena-bicolor-44969462-2-easy.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	541e9f7f-bee1-4c11-b18d-9ba74a26cc3f	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/4Vc0mdt/Andrena-flavipes-86140038-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	681e8fe5-df90-4bdd-a863-37481b8231a8	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	4559576b-60a8-4617-9994-a78f9c0e8c1b	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/09dYCYx/Andrena-bicolor-42078638-2-hard-wrong-ful-orange-brown.jpg	fulva	"""fulva"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	6003d17b-bdf7-48cf-b3e7-ba6904f7b3ee	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/rkB342t/Andrena-fulva-16795311-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	400f241f-889c-41b6-9ac1-114800177d9a	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/ZJjh9Tb/Andrena-flavipes-33484614-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	3e499ebe-faa7-4127-a2a6-e13ccd04b0ad	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/8jW4036/Andrena-flavipes-70512188-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	36474316-866a-4e52-ac85-6167239c0869	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/8jyCSBS/Andrena-flavipes-11582465-1-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	abc8cde4-f3da-403c-ac74-06f111771e1e	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/RYdsVJR/Andrena-bicolor-39748872-3-easy-brown.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	d77c62fd-c0e8-4095-a4dc-0403d8618e0b	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/sbbK0YR/Andrena-bicolor-53755527-1-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	1aac55ef-5bba-43d7-aea9-18c1fb06b304	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/MGhhfgB/Andrena-flavipes-22101904-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	b3b8fbec-7a23-4b60-843b-95c585eab9c9	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/M6pTDd0/Andrena-flavipes-74134704-3-hard-corr.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	59aff812-b4f9-4b0b-a3bd-6b96c14c3b64	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/9VLNMJY/Andrena-bicolor-70615494-2-hard-wrong-fla.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	74c00a90-5d02-4a2a-bc5e-9b2724e17154	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/k3K88mP/Andrena-bicolor-71944410-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	f1cea6e9-bfe3-4c68-a366-a5bd36358190	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/MV1vk9t/Andrena-bicolor-40186737-3-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	10da091e-48a8-4d45-982a-601dc3c98511	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/KjnbMpC/Andrena-flavipes-42347630-2-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	c6002218-fd18-4c2f-8a2a-a81945ebd025	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/HgKqJZc/Andrena-fulva-90803821-3-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	4ca31d93-fdca-4a50-8b6f-18dfebcba596	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	236a03f6-309f-4503-ad7d-a70b9b20f5ea	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/j39BvXS/Andrena-flavipes-91695281-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	82d65d7a-efd5-4ed5-b294-8cb3784f2566	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/6yxdrwg/Andrena-flavipes-68999685-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	04be596a-3bf9-4ceb-82fd-035d6134ce5e	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/BGpJkR2/Andrena-fulva-71290622-1-easy.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	20027328-c302-44a3-8bfb-8901343dc68e	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/x5vw5WM/Andrena-flavipes-41750715-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	baf82001-1ce6-44f0-af10-f8d6b7676a38	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d01e2e91040508fb40d1	933dbef0-9a13-408f-93b4-b0f79a5d422d	00028b3570--6597d01e2e91040508fb40d1	00028b3570--65942db746099156639a3e0c	9b5d2faa98f32963a3f58c86b6bc1449	APPROVED	2024-01-05T09:47:10.625	2024-01-05T09:50:13.449	+	
https://i.ibb.co/HG84CGK/Andrena-flavipes-77107536-1-hard.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01f6f27ca0f39374b1b	1a99399f-b414-4beb-84d2-24faf94c41c3	00028b3570--6597d01f6f27ca0f39374b1b	00028b3570--65942db746099156639a3e2d	3f8606b75916a6f1ed7a40e238a5f620	APPROVED	2024-01-05T09:47:11.279	2024-01-05T09:52:29.026	+	
https://i.ibb.co/5YM103j/Andrena-flavipes-74766389-2-hard.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01f6f27ca0f39374b1b	ad273c89-f128-456a-95bb-5854f40d115f	00028b3570--6597d01f6f27ca0f39374b1b	00028b3570--65942db746099156639a3e2d	3f8606b75916a6f1ed7a40e238a5f620	APPROVED	2024-01-05T09:47:11.279	2024-01-05T09:52:29.026	+	
https://i.ibb.co/h9jJyMT/Andrena-flavipes-49603112-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01f6f27ca0f39374b1b	4ce77d41-7498-41d9-ac15-90858eab85e8	00028b3570--6597d01f6f27ca0f39374b1b	00028b3570--65942db746099156639a3e2d	3f8606b75916a6f1ed7a40e238a5f620	APPROVED	2024-01-05T09:47:11.279	2024-01-05T09:52:29.026	+	
https://i.ibb.co/FsFwXSJ/Andrena-flavipes-50557228-1-easy.jpg	bicolor	"""bicolor"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01f6f27ca0f39374b1b	6bfb81f6-16af-4181-9f50-d29e782dbd89	00028b3570--6597d01f6f27ca0f39374b1b	00028b3570--65942db746099156639a3e2d	3f8606b75916a6f1ed7a40e238a5f620	APPROVED	2024-01-05T09:47:11.279	2024-01-05T09:52:29.026	+	
https://i.ibb.co/jbbfv5W/Andrena-bicolor-70836009-2-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d01f6f27ca0f39374b1b	925d9610-0063-4c03-891c-1ebcfba2df2e	00028b3570--6597d01f6f27ca0f39374b1b	00028b3570--65942db746099156639a3e2d	3f8606b75916a6f1ed7a40e238a5f620	APPROVED	2024-01-05T09:47:11.279	2024-01-05T09:52:29.026	+	
https://i.ibb.co/KDJGXgx/Andrena-flavipes-41517541-1-easy.jpg	flavipes	"""flavipes"""	flavipes				https://platform.toloka.ai/task/42677616/00028b3570--6597d01f6f27ca0f39374b1b	8c213f19-deb9-40e2-8047-ee0dafc97ffe	00028b3570--6597d01f6f27ca0f39374b1b	00028b3570--65942db746099156639a3e2d	3f8606b75916a6f1ed7a40e238a5f620	APPROVED	2024-01-05T09:47:11.279	2024-01-05T09:52:29.026	+	
https://i.ibb.co/VprcpHZ/Andrena-bicolor-84691158-1-hard.jpg	flavipes	"""flavipes"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d01f6f27ca0f39374b1b	a3ac9ada-c11f-4f57-b962-f29d89f40482	00028b3570--6597d01f6f27ca0f39374b1b	00028b3570--65942db746099156639a3e2d	3f8606b75916a6f1ed7a40e238a5f620	APPROVED	2024-01-05T09:47:11.279	2024-01-05T09:52:29.026	+	
https://i.ibb.co/mcwCqHx/Andrena-bicolor-2799379-1-easy.jpg	bicolor	"""bicolor"""	bicolor				https://platform.toloka.ai/task/42677616/00028b3570--6597d01f6f27ca0f39374b1b	794010f6-2711-46d8-a554-22bcfc01225c	00028b3570--6597d01f6f27ca0f39374b1b	00028b3570--65942db746099156639a3e2d	3f8606b75916a6f1ed7a40e238a5f620	APPROVED	2024-01-05T09:47:11.279	2024-01-05T09:52:29.026	+	
https://i.ibb.co/znwNL0b/Andrena-fulva-25074448-1-hard.jpg	fulva	"""fulva"""	fulva				https://platform.toloka.ai/task/42677616/00028b3570--6597d01f6f27ca0f39374b1b	70157a59-9eb4-475d-b88c-0094010f0413	00028b3570--6597d01f6f27ca0f39374b1b	00028b3570--65942db746099156639a3e2d	3f8606b75916a6f1ed7a40e238a5f620	APPROVED	2024-01-05T09:47:11.279	2024-01-05T09:52:29.026	+	
